sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,13.944444,140.0,3.80603628203229e-08,5.256143485036996e-12,0.9652787344039216,0.29327129581036737,-1.1616283818405148e-06,-1.1514291859024928e-06,-1.508567513605567e-06,-5.524471687731084e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,145.0,3.786707449883466e-08,6.100456907157017e-12,0.960376597574012,0.3403805294300583,-1.4293963317729063e-06,-1.2414919956645153e-06,-1.4836718494761597e-06,-5.609799476310257e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,150.0,3.76857557777337e-08,6.986908838768007e-12,0.9557780311742557,0.3898409194283972,-1.6987589812228445e-06,-1.3423581685543576e-06,-1.4079782874997442e-06,-5.628485157903584e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,155.0,3.752191851239934e-08,7.85931264427595e-12,0.951622825695087,0.43851748148184155,-1.95179816282514e-06,-1.4532638034152276e-06,-1.277712561892338e-06,-5.525138032067469e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,160.0,3.738054385484415e-08,8.64901030494556e-12,0.9480373120423168,0.4825793791264341,-2.1695046936936117e-06,-1.5712728129377895e-06,-1.0947214143750686e-06,-5.243533743747279e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,165.0,3.726593113557691e-08,9.283540148952078e-12,0.9451305289114477,0.5179835476221942,-2.334072073040251e-06,-1.6912394048675352e-06,-8.667435293302761e-07,-4.7340536181275274e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,170.0,3.718156745491952e-08,9.697829647384106e-12,0.9429909153907078,0.5410992061637976,-2.4311953846578213e-06,-1.8060887999192616e-06,-6.068325228955907e-07,-3.9612647597072613e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,175.0,3.713002191289888e-08,9.845486721638099e-12,0.9416836284423217,0.5493378666237548,-2.4520098992569847e-06,-1.907410599465052e-06,-3.3197687018692314e-07,-2.910504050729273e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,180.0,3.711286766224497e-08,9.707439643434383e-12,0.9412485660274146,0.5416354046147,-2.3943509915833585e-06,-1.9863112554696724e-06,-6.110415937150698e-08,-1.592383453825279e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,185.0,3.71306341305077e-08,9.295707830373786e-12,0.941699155373618,0.5186624544495498,-2.2631247276061753e-06,-2.0344283115316824e-06,1.87232683008115e-07,-4.434560090029033e-09
L1_short_dipole_x_1p2G,1200000000.0,13.944444,190.0,3.7182790851031236e-08,8.651332973859026e-12,0.9430219428997194,0.48270897454633266,-2.0697253549394795e-06,-2.0449753877107967e-06,3.971335403274752e-07,1.671243362999942e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,195.0,3.726776339313418e-08,7.837042382050162e-12,0.9451769982334647,0.43727489199021397,-1.8305928524122852e-06,-2.0136692908107275e-06,5.572482508108773e-07,3.4725000354392364e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,200.0,3.738298091989379e-08,6.9265341417147756e-12,0.9480991203618507,0.38647225841498223,-1.5651406116468677e-06,-1.9393944756092005e-06,6.620165645953262e-07,5.26642329922653e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,205.0,3.752495395083039e-08,5.992961952512645e-12,0.9516998098315999,0.33438275088170316,-1.2933754753294914e-06,-1.8244883866320283e-06,7.120895734003276e-07,6.95925569891103e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,210.00000000000003,3.768937999838446e-08,5.099112441508688e-12,0.9558699478787674,0.28450960622767196,-1.0335649162477702e-06,-1.6745827964883019e-06,7.139083912194031e-07,8.467368375489343e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,215.0,3.7871273905464383e-08,4.291042383029096e-12,0.9604831020215898,0.23942260397392712,-8.002765999627443e-07,-1.4980044898772695e-06,6.785488074679374e-07,9.72704379949298e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,220.0,3.806511896107832e-08,3.5958883625044067e-12,0.965399358622632,0.20063585453159766,-6.030336413271909e-07,-1.3048117108247866e-06,6.200452778275289e-07,1.0701630916221844e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,225.0,3.826503423735603e-08,3.0235206170067433e-12,0.9704695668543392,0.1687000767355741,-4.457139351872183e-07,-1.1056059006757303e-06,5.534669697813621e-07,1.1384944491470795e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,230.0,3.846495309038685e-08,2.5709447658864393e-12,0.9755398657988891,0.1434481964000438,-3.2669854439393326e-07,-9.102973102641412e-07,4.930260508884283e-07,1.1800410785428427e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,235.0,3.8658807417736854e-08,2.2279823097219273e-12,0.9804563575477071,0.12431229491257426,-2.396662585525608e-07,-7.270087082175339e-07,4.504587234337717e-07,1.1996198026423345e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,239.99999999999997,3.8840712078700754e-08,1.982778777651605e-12,0.9850697844282215,0.11063094131325632,-1.7485710611968682e-07,-5.612719777860968e-07,4.338468797001474e-07,1.2037252269590357e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,245.00000000000003,3.900514386396273e-08,1.8260070177103385e-12,0.9892400679939026,0.10188371869360528,-1.2059507907749057e-07,-4.1561477877089995e-07,4.469621835263441e-07,1.1995636734984981e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,250.00000000000003,3.914710955636436e-08,1.7531207974884169e-12,0.9928405713453066,0.09781696589051808,-6.486714680088935e-08,-2.8956235456470937e-07,4.891342800965212e-07,1.1940746834296959e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,255.00000000000003,3.926229794500452e-08,1.7645340503795702e-12,0.9957619544789753,0.0984537786933513,3.209384930480245e-09,-1.800097681577085e-07,5.555849943102402e-07,1.1930823725514666e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,260.0,3.9347211136447207e-08,1.8640402841843588e-12,0.9979155045740424,0.10400581931252673,9.215154049022461e-08,-8.186757469958233e-08,6.381368667011446e-07,1.2006778990800535e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,265.0,3.939927113482431e-08,2.0560750343188356e-12,0.9992358390538726,0.11472057247192641,2.071823454523044e-07,1.1141272625621763e-08,7.261946524169883e-07,1.2188796941851844e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,270.0,3.941689841439666e-08,2.3425443782367476e-12,0.9996828983264525,0.1307043894928882,3.496508820776538e-07,1.0565210850656897e-07,8.079036256806805e-07,1.2475648289684964e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,275.0,3.939956006817979e-08,2.7199211135150223e-12,0.9992431669194797,0.15176046691520512,5.168225228448561e-07,2.07890075036705e-07,8.713976063421713e-07,1.2846258294762984e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,280.0,3.934778604922287e-08,3.1771943205907083e-12,0.9979300853881851,0.17727444048921703,7.020508802120986e-07,3.2301970077650593e-07,9.060536174008082e-07,1.326289560197656e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,285.0,3.9263153003569024e-08,3.695087747345586e-12,0.9957836402903503,0.2061707742343765,8.953333543097325e-07,4.5463637299088807e-07,9.036653989679218e-07,1.3675381336796082e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,290.0,3.9148236191738736e-08,4.246755559893639e-12,0.9928691448293128,0.2369515804858443,1.0842343960893698e-06,6.044027607405083e-07,8.594374068660071e-07,1.402589027733728e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,295.0,3.90065309780363e-08,4.799922343497699e-12,0.9892752476826444,0.2678160231877303,1.2551298557728926e-06,7.718288579758474e-07,7.726921489979669e-07,1.4254116758038078e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,300.0,3.884234630186149e-08,5.320166903402378e-12,0.9851112312444743,0.29684354054068657,1.394683244464358e-06,9.542029298304453e-07,6.471863476127221e-07,1.4302699574484007e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,305.0,3.8660673403248765e-08,5.774795452977151e-12,0.9805036822708543,0.32220995304935174,1.4914176745313099e-06,1.1466932872972788e-06,4.909532427138459e-07,1.4122776608758245e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,310.0,3.8467033830491774e-08,6.136580760786556e-12,0.9755926370818269,0.3423960926264889,1.537207014298725e-06,1.3426464324873103e-06,3.15632413297096e-07,1.3679371670448558e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,315.0,3.826731138536463e-08,6.386637858943018e-12,0.9705273193922792,0.3563482553502981,1.5284886282511022e-06,1.5340968615321059e-06,1.3531171527301093e-07,1.295607167083179e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,320.0,3.8067573142998623e-08,6.5159043312819995e-12,0.9654616010565577,0.36356079548654235,1.4670077574800927e-06,1.712474703990141e-06,-3.502050268673135e-08,1.1958246206533288e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,325.0,3.7873885008079125e-08,6.525059166264358e-12,0.9605493242444113,0.3640715978125918,1.359944842643331e-06,1.869454131055608e-06,-1.8124365449014506e-07,1.0714015030875884e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,330.0,3.769212742109819e-08,6.423134020252146e-12,0.9559396274226147,0.35838459179158855,1.2193500973763298e-06,1.9978397872964325e-06,-2.9187003622149187e-07,9.272364458604353e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,335.0,3.7527816813180876e-08,6.2253885741460705e-12,0.9517724171306815,0.3473512051678747,1.0609058671496028e-06,2.092355858893057e-06,-3.59558496721175e-07,7.698259299251518e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,340.0,3.738593821930268e-08,5.951108715533389e-12,0.9481741227532925,0.33204751154173706,9.021424558492449e-07,2.1501970282007654e-06,-3.821422043491894e-07,6.065210470044887e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,345.0,3.7270794112077815e-08,5.621806970636103e-12,0.9452538626753528,0.3136738218368103,7.603291540020315e-07,2.171230232791795e-06,-3.629911819469742e-07,4.446383094721876e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,350.0,3.718587401625963e-08,5.259944841647765e-12,0.9431001374729996,0.29348339595227774,6.503304252581961e-07,2.1577983843394476e-06,-3.106217620911558e-07,2.9057775738813285e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,355.0,3.713374883056188e-08,4.887934137304413e-12,0.9417781497263661,0.2727267210957628,5.827417889268176e-07,2.1141587298504195e-06,-2.3758023367136208e-07,1.4911285091737528e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,0.0,3.6284701608190605e-08,3.8221718551941356e-12,0.9202447967173903,0.2132615473633346,1.859265220235167e-06,5.982202623034466e-07,7.379874429487755e-08,4.4620165038990324e-08
L1_short_dipole_x_1p2G,1200000000.0,16.333333,5.0,3.630812351980607e-08,3.5008914664045575e-12,0.9208388182013216,0.1953354165019898,1.8009295482508077e-06,4.98472147376786e-07,4.4537725760244396e-08,-8.417920120421288e-08
L1_short_dipole_x_1p2G,1200000000.0,16.333333,10.0,3.637834753954438e-08,3.243085358486014e-12,0.9226198246835184,0.180950890746113,1.758784746108684e-06,3.457910072095883e-07,1.3925155595170368e-08,-1.731942398466372e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,14.999999999999998,3.6493231070567485e-08,3.0593239503811636e-12,0.9255334760838835,0.17069775621349134,1.7286126118795674e-06,1.5815589984159974e-07,-2.8189011798801464e-08,-2.1310673239286766e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,20.0,3.664927569317074e-08,2.9478513426805528e-12,0.9294910462344386,0.16447804090305804,1.7022344948356805e-06,-4.411396273323565e-08,-8.882969754656722e-08,-2.0102813334910063e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,25.0,3.684173324495515e-08,2.8937290705901025e-12,0.9343721132618326,0.1614582396146509,1.6693616958726742e-06,-2.410672318546555e-07,-1.7067611968323456e-07,-1.404167042734585e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,29.999999999999996,3.706474976525888e-08,2.8718107475913305e-12,0.9400282102750488,0.1602352868915871,1.6197804938409038e-06,-4.155248274435959e-07,-2.717613977147308e-07,-4.008440911320522e-08
L1_short_dipole_x_1p2G,1200000000.0,16.333333,35.0,3.7311542982678765e-08,2.8528007091535723e-12,0.9462873267657443,0.15917460454493554,1.5453887108112174e-06,-5.548346868108748e-07,-3.861119375332962e-07,8.74670432596098e-08
L1_short_dipole_x_1p2G,1200000000.0,16.333333,40.0,3.757460801118593e-08,2.810357504332002e-12,0.9529591254288862,0.1568064474137991,1.4416603815780827e-06,-6.517786686440514e-07,-5.051282031742089e-07,2.280414742513349e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,45.0,3.7845945060292195e-08,2.726872420452818e-12,0.9598407172990072,0.15214832139425927,1.3082772063392697e-06,-7.046090699303156e-07,-6.193518381228292e-07,3.677125657517597e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,50.0,3.8117302288632254e-08,2.5962693174547277e-12,0.9667228209505149,0.1448612027373691,1.1488805734338304e-06,-7.163534418035813e-07,-7.202072728287222e-07,4.944511866927384e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,55.0,3.8380426454114646e-08,2.423477067288964e-12,0.9733961194329012,0.13522010232670442,9.701048301598707e-07,-6.9363571765597e-07,-8.013565515934606e-07,5.992252115854086e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,59.99999999999999,3.8627313759537636e-08,2.221436355043412e-12,0.9796576221632914,0.12394705743069251,7.801971696835309e-07,-6.452976126357992e-07,-8.59441045216576e-07,6.765211100806813e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,65.0,3.8850453265165195e-08,2.007108658039111e-12,0.9853168383038343,0.1119884490693645,5.875801990184401e-07,-5.8106754195709e-07,-8.941587228891547e-07,7.243609995891156e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,70.0,3.9043055448260935e-08,1.797847847622287e-12,0.9902015734394336,0.10031255224349281,3.996671396352695e-07,-5.104365477711404e-07,-9.077900142871126e-07,7.439662934422049e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,75.0,3.919925892292027e-08,1.6089234012117319e-12,0.9941631723616632,0.08977134130303656,2.2212053209873554e-07,-4.417962722108832e-07,-9.043965937750675e-07,7.392352301267367e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,80.0,3.931430898862667e-08,1.4523355386898104e-12,0.9970810473788414,0.08103437940678872,5.859437317576887e-08,-3.8180824173805006e-07,-8.889521915523478e-07,7.161624856114187e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,85.0,3.9384702526190164e-08,1.3366348970595288e-12,0.9988663531356542,0.07457875710621814,-8.913769023424409e-08,-3.34931910505661e-07,-8.666225145671381e-07,6.82257577319293e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,90.0,3.9408294786875786e-08,1.2673522349800455e-12,0.9994646949760578,0.07071306809999443,-2.2085179631899586e-07,-3.0304911479440136e-07,-8.423133133707696e-07,6.459460002069861e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,95.0,3.9384364787459136e-08,1.2477782578732302e-12,0.9988577874786113,0.06962092028351644,-3.3754000861689475e-07,-2.851743228892921e-07,-8.204861612946063e-07,6.158920888798717e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,100.0,3.9313637296780106e-08,1.2800426886367219e-12,0.9970640120747214,0.07142114347862703,-4.412184636377179e-07,-2.7730860966948984e-07,-8.051389448306609e-07,6.001834473742493e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,105.00000000000001,3.919826073767947e-08,1.3665619654732202e-12,0.994137856602313,0.07624856504781527,-5.349219240673832e-07,-2.725501392841195e-07,-7.997938248884988e-07,6.053649807113901e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,110.0,3.9041741687265785e-08,1.5118576147817654e-12,0.9901682541156873,0.08435546765989756,-6.228167384365617e-07,-2.615887030133738e-07,-8.07345315955449e-07,6.353910735646087e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,115.0,3.884883799525451e-08,1.7244840716909878e-12,0.9852758721758321,0.09621915378620885,-7.102790914939135e-07,-2.3367261147813088e-07,-8.296906990177811e-07,6.906505183419069e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,119.99999999999999,3.86254138132269e-08,2.0184304537930853e-12,0.97960943613367,0.1126201589382295,-8.037577956475327e-07,-1.7804597614303048e-07,-8.671706021632887e-07,7.672800250573055e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,125.00000000000001,3.8378260993417504e-08,2.413040863540836e-12,0.9733411994845284,0.13463780486749932,-9.102827162977547e-07,-8.573249081163915e-08,-9.179533833343763e-07,8.569934457127552e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,130.0,3.811489234014126e-08,2.930445380832718e-12,0.9666617003553081,0.1635068594654751,-1.0365806730547567e-06,4.858102855911936e-08,-9.775660473370064e-07,9.476024460922976e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,135.0,3.784331304689429e-08,3.589904691291571e-12,0.9597739647414014,0.20030199016596778,-1.187889996916994e-06,2.2489746124118338e-07,-1.0387810174386542e-06,1.0242935010301e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,140.0,3.757177730502621e-08,4.399418549878706e-12,0.9528873336681976,0.24546955055699246,-1.3666823090352845e-06,4.368609201641667e-07,-1.0920062582035273e-06,1.071574955160085e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,145.0,3.730853750130182e-08,5.346265750473415e-12,0.9462111023935935,0.29829974939827747,-1.5715679781613848e-06,6.716151708629328e-07,-1.126212224330215e-06,1.07564814345914e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,150.0,3.706159362967254e-08,6.3893724585263965e-12,0.9399481650432475,0.3565008348157604,-1.7966578611358446e-06,9.107428885865998e-07,-1.130295789056849e-06,1.0268260849211325e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,155.0,3.6838450512794845e-08,7.456901057173689e-12,0.9342888573149557,0.41606456178234136,-2.031578268531331e-06,1.1322659095739786e-06,-1.0946671024057984e-06,9.215577252305095e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,160.0,3.6645890174407585e-08,8.451670990526017e-12,0.9294051834358513,0.4715686529887435,-2.2622098038057907e-06,1.3134711854680539e-06,-1.012781470216867e-06,7.636392686481559e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,165.0,3.648976622775048e-08,9.264892274378538e-12,0.9254456014857064,0.5169430725370182,-2.4720780900503476e-06,1.434138035174092e-06,-8.823393819469503e-07,5.643115293913738e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,170.0,3.637482646713873e-08,9.795814094714442e-12,0.92253052400261,0.5465663373255771,-2.644200956411977e-06,1.4796258844466725e-06,-7.059387129197062e-07,3.411351235230661e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,175.0,3.630456899235829e-08,9.972396368232323e-12,0.9207486690408317,0.5564189055287005,-2.763118302076533e-06,1.4432701541614872e-06,-4.910634479025093e-07,1.157651467532251e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,180.0,3.628113618153533e-08,9.767154529745384e-12,0.9201543711335444,0.5449672508889598,-2.816807919365776e-06,1.3276358238677986e-06,-2.494060722162671e-07,-8.903597850397845e-08
L1_short_dipole_x_1p2G,1200000000.0,16.333333,185.0,3.630524969183095e-08,9.203473612525684e-12,0.9207659327944271,0.5135161625601878,-2.798218347565062e-06,1.1443754126126917e-06,4.377922710891244e-09,-2.526528065868379e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,190.0,3.637618843881362e-08,8.350573287194336e-12,0.9225650660352449,0.4659278148830225,-2.7062142405641367e-06,9.126904846749051e-07,2.5431001398012146e-07,-3.595834636569491e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,195.0,3.64918102208202e-08,7.308788139338208e-12,0.9254974407982423,0.40780046711606716,-2.5458144864067953e-06,6.566508270687738e-07,4.849058253780851e-07,-4.0161271389711414e-07
