sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,2.0,50.0,3.939271903387892e-08,1.9449492797227813e-11,0.9990696660791665,0.6283976635060229,2.028208081127622e-06,-2.4059801991680045e-06,-1.919860719989584e-06,2.4210036914323342e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,55.0,3.939673127928828e-08,1.9368694465145587e-11,0.9991714237841348,0.6257871335747287,1.8575642241272881e-06,-2.1641190300812914e-06,-2.100997414172675e-06,2.611617948258841e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,59.99999999999999,3.9400495496217144e-08,1.9292687120092678e-11,0.9992668910441362,0.6233313966288607,1.669947139086514e-06,-1.9072871743205505e-06,-2.265486874260285e-06,2.7809689911928427e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,65.0,3.9403896297588357e-08,1.9223764731378723e-11,0.9993531414369415,0.621104568994709,1.467162990639154e-06,-1.6374168704765793e-06,-2.4116934043968577e-06,2.9281049171340967e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,70.0,3.9406829403978976e-08,1.9164071708292027e-11,0.9994275302502583,0.6191759348330697,1.2511826395299097e-06,-1.3564683425332763e-06,-2.5382025997309224e-06,3.0522344125665063e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,75.0,3.9409204819246076e-08,1.9115539301285262e-11,0.9994877750212694,0.6176078913120725,1.0241091190302673e-06,-1.0664181749420873e-06,-2.6438356915809274e-06,3.152717070350636e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,80.0,3.9410949571433766e-08,1.9079829569127945e-11,0.9995320250509271,0.6164541382303838,7.881449150399538e-07,-7.692511588988906e-07,-2.7276585493179178e-06,3.2290538327643587e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,85.0,3.941200993616678e-08,1.905828814032272e-11,0.999558917793183,0.6157581517760885,5.455599688796509e-07,-4.6695518755656836e-07,-2.7889858169049964e-06,3.2808784534931395e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,90.0,3.941235307421482e-08,1.90519066610199e-11,0.9995676203865425,0.6155519712486366,2.986611055587461e-07,-1.6151857517101444e-07,-2.8273808019265477e-06,3.3079506882386026e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,95.0,3.941196803409046e-08,1.9061295526035905e-11,0.9995578550817372,0.6158553180197088,4.976336258503651e-08,1.4507096196372535e-07,-2.8426518016142385e-06,3.3101517011391443e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,100.0,3.941086608860835e-08,1.9086667235003547e-11,0.9995299077774675,0.6166750577836524,-1.9883652253558135e-07,4.5082649138623273e-07,-2.834845548145893e-06,3.287481933810633e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,105.00000000000001,3.940908039571366e-08,1.9127830494985567e-11,0.9994846194184059,0.6180050100176088,-4.4488439517379195e-07,7.537620430177108e-07,-2.804238394948707e-06,3.2400614464416703e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,110.0,3.940666499336431e-08,1.918419499213671e-11,0.9994233605036167,0.6198261021501253,-6.861908094952113e-07,1.0518935416833267e-06,-2.7513257621074337e-06,3.1681325245055453e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,115.0,3.94036931592361e-08,1.925478656524018e-11,0.9993479894857501,0.6221068598060657,-9.206511621822182e-07,1.343241140307917e-06,-2.6768102301993107e-06,3.0720641649056275e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,119.99999999999999,3.940025518529704e-08,1.933827232222477e-11,0.9992607963302756,0.6248042183013282,-1.146264037656824e-06,1.6258334507352692e-06,-2.5815885364669404e-06,2.952357921569161e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,125.00000000000001,3.9396455634170775e-08,1.9432995040839672e-11,0.9991644329319608,0.6278646341013241,-1.361147958501709e-06,1.8977140003526688e-06,-2.466737602312607e-06,2.809654507249748e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,130.0,3.939241016169388e-08,1.9537015986219194e-11,0.9990618325292532,0.6312254682224842,-1.5635566849166914e-06,2.1569500707066772e-06,-2.333499620695374e-06,2.644740515053325e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,135.0,3.9388242000950265e-08,1.9648165066855605e-11,0.9989561205331173,0.6348166067319017,-1.7518931298340959e-06,2.4016439129604744e-06,-2.1832661658916075e-06,2.4585546348837883e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,140.0,3.93840782159486e-08,1.976409704710049e-11,0.9988505195136075,0.6385622769286019,-1.9247218660084283e-06,2.6299461951122293e-06,-2.017561261066875e-06,2.2521927879882918e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,145.0,3.938004583778764e-08,1.9882352352315362e-11,0.9987482512061239,0.6423830119096605,-2.0807801123073365e-06,2.840071424132605e-06,-1.8380233510632817e-06,2.026911676248656e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,150.0,3.937626800095304e-08,2.000042085589317e-11,0.998652438521003,0.6461977114782026,-2.2189870113270287e-06,3.030315005027952e-06,-1.6463861740761365e-06,1.7841303303202076e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,155.0,3.937286019770426e-08,2.011580693735169e-11,0.9985660105480852,0.649925744118724,-2.3384509593292695e-06,3.1990715466350256e-06,-1.444458598282296e-06,1.525429331539891e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,160.0,3.9369926763545354e-08,2.0226094055079296e-11,0.9984916134219797,0.6534890332912169,-2.4384747286716987e-06,3.3448539956805334e-06,-1.2341035774688856e-06,1.252547468308986e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,165.0,3.93675577012256e-08,2.0329007088626652e-11,0.9984315297730526,0.6568140716610963,-2.518558134693683e-06,3.4663131691173437e-06,-1.017216471873482e-06,9.673756631980505e-07
L1_short_dipole_x_1p2G,1200000000.0,2.0,170.0,3.936582593943495e-08,2.0422470771075517e-11,0.99838760920305,0.6598338090026226,-2.5783980418335488e-06,3.562257252099453e-06,-7.957030658465724e-07,6.719480707701007e-07
L1_short_dipole_x_1p2G,1200000000.0,2.0,175.0,3.936478510967005e-08,2.0504662645403795e-11,0.9983612119024533,0.6624893631769933,-2.617885572669523e-06,3.631670828141566e-06,-5.714576833526423e-07,3.684303000234219e-07
L1_short_dipole_x_1p2G,1200000000.0,2.0,180.0,3.9364467909164396e-08,2.0574059131029558e-11,0.9983531671314643,0.6647315085057894,-2.6371004712715272e-06,3.6737330041591604e-06,-3.4634184912721143e-07,5.9104764138761285e-08
L1_short_dipole_x_1p2G,1200000000.0,2.0,185.0,3.936488509875758e-08,2.0629473468786763e-11,0.9983637478041818,0.6665219017430015,-2.6363026701579066e-06,3.6878341844507867e-06,-1.2216396401960713e-07,-2.536467898402602e-07
L1_short_dipole_x_1p2G,1200000000.0,2.0,190.0,3.936602516746509e-08,2.0670084517076758e-11,0.9983926619814931,0.6678340124558114,-2.6159212096838207e-06,3.67359103601123e-06,9.933954263911311e-08,-5.673634612920375e-07
L1_short_dipole_x_1p2G,1200000000.0,2.0,195.0,3.936785467308235e-08,2.0695455594113732e-11,0.9984390615093997,0.668653731802577,-2.5765407523477623e-06,3.630859177808007e-06,3.165211504469274e-07,-8.795279062383829e-07
L1_short_dipole_x_1p2G,1200000000.0,2.0,200.0,3.9370319248849816e-08,2.070554279953886e-11,0.9985015675498411,0.6689796413975748,-2.5188860167302744e-06,3.5597431261602827e-06,5.27836891082826e-07,-1.1875913128792173e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,205.0,3.9373345245880336e-08,2.0700692503822692e-11,0.9985783122355846,0.6688229321955853,-2.443804523393468e-06,3.4606030454987977e-06,7.318583764290698e-07,-1.4890002799191698e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,210.00000000000003,3.937684196109829e-08,2.068162796728881e-11,0.9986669951747381,0.6682069721631764,-2.352248097265195e-06,3.334057896418653e-06,9.272819629663301e-07,-1.781225129141967e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,215.0,3.938070438372403e-08,2.0649425342365195e-11,0.9987649531064979,0.667166530930506,-2.245253608906112e-06,3.1809846468220384e-06,1.1129348803678104e-06,-2.0617890781557743e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,220.0,3.938481637631173e-08,2.0605479619849247e-11,0.9988692405779462,0.6657466795421942,-2.1239234628484414e-06,3.0025133194333736e-06,1.2877782308161406e-06,-2.328297605262773e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,225.0,3.938905419408272e-08,2.055146139494904e-11,0.9989767192006258,0.6640013936024565,-1.9894063572430002e-06,2.8000177881322032e-06,1.4509068454417623e-06,-2.578467268107868e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,230.0,3.939329023577176e-08,2.04892656391454e-11,0.9990841527786971,0.6619918981346584,-1.8428788468902883e-06,2.575102399907743e-06,1.6015460663578673e-06,-2.810153202612403e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,235.0,3.9397396911969894e-08,2.0420953952843907e-11,0.9991883054170168,0.6597848018103711,-1.6855282413196154e-06,2.3295846781279085e-06,1.7390456089043674e-06,-3.0213745378784204e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,239.99999999999997,3.940125051350196e-08,2.034869202225986e-11,0.9992860396300965,0.6574500762310017,-1.518537358949506e-06,2.0654745423172762e-06,1.8628707507483182e-06,-3.210337021681704e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,245.00000000000003,3.94047349622294e-08,2.02746841932966e-11,0.9993744114691563,0.6550589420617706,-1.3430716337742925e-06,1.784950644008645e-06,1.972591193208581e-06,-3.375452260479553e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,250.00000000000003,3.940774533087029e-08,2.02011071897582e-11,0.999450759791044,0.6526817275198111,-1.1602690275120891e-06,1.4903345516176846e-06,2.0678680443922888e-06,-3.515353132871586e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,255.00000000000003,3.9410191023993034e-08,2.0130045033429913e-11,0.999512786933912,0.6503857656936621,-9.712331325404263e-07,1.1840636055342726e-06,2.1484394797388785e-06,-3.628905126292797e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,260.0,3.941199852466332e-08,2.0063427167454134e-11,0.999558628377087,0.6482333953586936,-7.770297549642644e-07,8.686632969827281e-07,2.214105736985546e-06,-3.715213559040327e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,265.0,3.941311362229995e-08,2.0002971648364522e-11,0.9995869092434703,0.6462801255568522,-5.78687140610703e-07,5.467199947424131e-07,2.264714190749952e-06,-3.77362686592368e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,270.0,3.941350305469153e-08,1.995013507004432e-11,0.9995967859440119,0.6445730176795301,-3.7719985041812845e-07,2.208547523844576e-07,2.300145316750176e-06,-3.8037363267017193e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,275.0,3.9413155514277745e-08,1.9906070633907263e-11,0.9995879716987994,0.6431493307484147,-1.7353610994981206e-07,-1.063012187277313e-07,2.320300386742896e-06,-3.8053727831355126e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,280.0,3.9412081987654365e-08,1.9871595505223405e-11,0.9995607451475115,0.6420354667243053,3.135174137252328e-08,-4.321290168612864e-07,2.3250917231213126e-06,-3.7786010063773046e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,285.0,3.941031541849281e-08,1.9847168315689534e-11,0.9995159418004559,0.6412462436330332,2.3651428092222529e-07,-7.540422823879318e-07,2.3144362796042884e-06,-3.7237124290997603e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,290.0,3.940790970418456e-08,1.983287740246425e-11,0.999454928591681,0.6407845155780263,4.4099029045795834e-07,-1.069505244718462e-06,2.2882531977307083e-06,-3.641216939538339e-06
L1_short_dipole_x_1p2G,1200000000.0,2.0,295.0,3.94049380561181e-08,1.982844012206596e-11,0.9993795622926724,0.6406411505728985,6.437912521012734e-07,-1.3760488418287528e-06,2.246465818201425e-06,-3.531834347522288e-06
