sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,64.111111,155.0,1.3171835024191821e-08,1.0175568012608326e-11,0.3340612463930595,0.10495901970364344,1.443511909597175e-07,2.191261354262562e-06,5.338202007428283e-09,2.3136715253448503e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,160.0,1.1209638040009399e-08,7.0089029601293244e-12,0.28429642858287735,0.07229548099738645,1.6196773943672155e-07,1.8888670593487856e-06,5.11889672612203e-07,1.775618091451854e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,165.0,9.61833906113691e-09,3.3859919078228055e-12,0.2439382461967627,0.034925852879091814,5.932835560776568e-07,1.0462916780726605e-06,1.1029901984453465e-06,8.501134491584323e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,170.0,8.445902826917139e-09,3.830954962996402e-12,0.2142031706358787,0.03951556089514461,1.358928765457977e-06,-1.6837035578798838e-07,1.39443753518896e-06,-1.0706520048654499e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,175.0,7.727660045816734e-09,8.595116516362376e-12,0.19598725172810752,0.08865696761872888,2.206087174103283e-06,-1.3763681223163785e-06,1.130653357475239e-06,-7.453386302350233e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,180.0,7.485273037857673e-09,1.347042926599517e-11,0.1898398845739052,0.13894487747458026,2.826493959996491e-06,-2.134486732361309e-06,3.459797068898953e-07,-8.975664832715462e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,185.0,7.726101427892218e-09,1.4497393155882325e-11,0.19594772239559172,0.1495378117481301,3.0168209280691566e-06,-2.129891282970833e-06,-6.574175582000241e-07,-6.538730157618185e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,190.0,8.442984104098633e-09,1.181014288379255e-11,0.21412914661562374,0.12181934395277871,2.7792467108838275e-06,-1.3289465691991387e-06,-1.4950745314225014e-06,-2.908328824937133e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,195.0,9.614443176393412e-09,8.965751587741018e-12,0.24383943960597054,0.09247999683061073,2.3025290001280715e-06,-6.307979674591373e-09,-1.9116176216886394e-06,-9.894477829645124e-08
L1_short_dipole_x_1p2G,1200000000.0,64.111111,200.0,1.120530513613234e-08,8.848755910734883e-12,0.2841865384068303,0.09127320900776757,1.8475175224894105e-06,1.3622478228317443e-06,-1.880785422562773e-06,-2.058202572513664e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,205.0,1.3167723880361702e-08,1.0560080887678332e-11,0.33395698044761846,0.1089251957815558,1.6160283829907055e-06,2.295786954476957e-06,-1.5606626720242593e-06,-4.921660663336063e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,210.00000000000003,1.5442579786426505e-08,1.0866541776092785e-11,0.39165138657621695,0.11208628068469167,1.6719978203886416e-06,2.5046021526458634e-06,-1.1742344134507752e-06,-6.473844792223816e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,215.0,1.796121871572033e-08,8.667805426498024e-12,0.45552856529798735,0.08940673969451968,1.9333036268639753e-06,1.999138629352373e-06,-9.049551510183992e-07,-3.3859035445358363e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,220.0,2.0647484864497637e-08,7.096531270332806e-12,0.5236570695007714,0.07319935010089475,2.2127808627085736e-06,1.0653050390750322e-06,-8.44587181681501e-07,5.932367067403618e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,225.0,2.341999201731664e-08,1.023916050547133e-11,0.5939727994961231,0.10561496399128825,2.2825431852114033e-06,1.2339583425050196e-07,-9.802317365831679e-07,2.0132253534567558e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,230.0,2.6194569325544436e-08,1.7818987341182466e-11,0.6643410323276263,0.18379941455108356,1.949475354975402e-06,-4.5833962046541995e-07,-1.2043877508188643e-06,3.515381646352938e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,235.0,2.8886810618865315e-08,2.4363192856026922e-11,0.732621076860967,0.2513016311080523,1.1328783324247368e-06,-5.075473713368361e-07,-1.3521864715156246e-06,4.58189556319747e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,239.99999999999997,3.141465089114614e-08,2.468121759571782e-11,0.796731618064205,0.25458199490475664,-7.769110457518942e-08,-8.89662290901923e-08,-1.2681268972184505e-06,4.8019913442883545e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,245.00000000000003,3.370089040736721e-08,1.9443138216373825e-11,0.8547147328647745,0.20055221729385675,-1.4161344389958105e-06,5.61330543147399e-07,-8.769346253475956e-07,4.043957857255707e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,250.00000000000003,3.567558623579037e-08,1.393337210372993e-11,0.9047965436738717,0.1437200434768375,-2.5053617666551353e-06,1.1612213162513289e-06,-2.1765858762108684e-07,2.502143943867122e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,255.00000000000003,3.7278233208151176e-08,1.1858218082608809e-11,0.9454425314296866,0.12231523034787331,-2.98405938961423e-06,1.5000374244284278e-06,5.77359412367453e-07,6.084007528995957e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,260.0,3.845966150638438e-08,1.2354815913445292e-11,0.9754056617837302,0.1274375411070338,-2.65097778237298e-06,1.499587635664887e-06,1.3366353421170823e-06,-1.1365630629114565e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,265.0,3.9183586258365724e-08,1.2939884041479557e-11,0.9937656856146931,0.13347240590300713,-1.5658373845888024e-06,1.2095223088568889e-06,1.8973418274238862e-06,-2.3292031042373584e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,270.0,3.9427755504554503e-08,1.2743306326491894e-11,0.9999582535114871,0.13144474472132942,-5.5116540430918644e-08,7.602646118512582e-07,2.1270321566180015e-06,-2.763693256883341e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,275.0,3.918465629190204e-08,1.1763478915014364e-11,0.9937928235750583,0.12133801412309538,1.3929005227066235e-06,3.047379726519973e-07,1.9320429801282886e-06,-2.449010359271461e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,280.0,3.846175391471556e-08,9.403775104444488e-12,0.9754587289937121,0.09699812484699002,2.3087117495654544e-06,-3.174213485515221e-08,1.276940944562349e-06,-1.5627026021729019e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,285.0,3.728125576704958e-08,6.092251972807669e-12,0.945519188918263,0.06284040301840334,2.4222508650618004e-06,-1.874616158196758e-07,2.2067569056683161e-07,-3.756502385226942e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,290.0,3.567940812548236e-08,4.932358751840771e-12,0.9048934736180853,0.050876328356159406,1.7629994633991738e-06,-1.8249969921307674e-07,-1.0547151481031887e-06,8.236877199787562e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,295.0,3.3705350644054547e-08,8.725787942116434e-12,0.8548278524281644,0.09000481814986672,6.356846078349932e-07,-1.1112155363504036e-07,-2.2603741779251453e-06,1.7888693629119656e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,300.0,3.141956863389497e-08,1.5301566346136287e-11,0.7968563407979089,0.15783270296367924,-5.139157992049298e-07,-1.0377837700176908e-07,-3.081793696871912e-06,2.3514324476478753e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,305.0,2.8891996640052304e-08,1.854725543359145e-11,0.7327526036147082,0.19131135933549034,-1.2809698643703229e-06,-2.704103141580624e-07,-3.303201284666836e-06,2.433538817265677e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,310.0,2.619983785649409e-08,1.5216343544402838e-11,0.6644746516762189,0.15695364621566701,-1.4542286346171369e-06,-6.52701743882912e-07,-2.9131686306725398e-06,2.0467026128531968e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,315.0,2.3425172161940624e-08,8.799545512224751e-12,0.5941041772097375,0.09076561324697573,-1.07999956332012e-06,-1.2095831831263834e-06,-2.1222797433783263e-06,1.2907298979248032e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,320.0,2.0652430809972817e-08,5.275380912403049e-12,0.5237825075059542,0.05441453572351537,-4.1639502745526465e-07,-1.8358306797432374e-06,-1.2666790647213874e-06,3.567155110499285e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,325.0,1.79658180593818e-08,6.405587610213602e-12,0.45564521286253085,0.0660723996302478,1.9827762338150267e-07,-2.390414022909772e-06,-6.451245102513181e-07,-4.858073276815643e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,330.0,1.5446759432786798e-08,8.67343735875442e-12,0.39175738986809217,0.0894648319885259,5.012381375138827e-07,-2.7143160098860527e-06,-3.883966991242482e-07,-9.507019989679635e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,335.0,1.3171453132622554e-08,8.087615828484494e-12,0.3340515609412313,0.08342219599393255,4.101477656669214e-07,-2.6450430325477774e-06,-4.4045969824032943e-07,-8.538953384340621e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,340.0,1.1208595799591603e-08,4.699936652857523e-12,0.2842699955056052,0.04847893927316003,2.82587261790955e-08,-2.055194697952075e-06,-6.47146138406216e-07,-2.3772826148327257e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,345.0,9.617346694163075e-09,2.1569537095549536e-12,0.24391307799904766,0.022248561124107082,-4.4116624665111477e-07,-9.258748811124304e-07,-8.68054771577337e-07,5.929272050071418e-07
L1_short_dipole_x_1p2G,1200000000.0,64.111111,350.0,8.445585944366114e-09,3.44640859621973e-12,0.21419513392878656,0.03554903935674342,-8.078958845726798e-07,5.793306623040456e-07,-1.022925019227713e-06,1.1881553874231247e-06
L1_short_dipole_x_1p2G,1200000000.0,64.111111,355.0,7.728513124208937e-09,7.893389372129535e-12,0.19600888731877858,0.08141878759115156,-9.632692105103133e-07,2.104124708892842e-06,-1.0592047462847151e-06,1.19006147533937e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,0.0,6.243970191669257e-09,1.1464615299472786e-11,0.15835822881467682,0.11825529362302475,-1.4857630992586772e-06,-2.8765135896110178e-06,1.6299397343939198e-07,-9.778680103979337e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,5.0,6.495904331444964e-09,1.2264799233274286e-11,0.16474772827225903,0.12650903642837427,-1.9760880781507344e-06,-2.8359060196628826e-06,5.624056854089772e-07,3.481426897566074e-08
L1_short_dipole_x_1p2G,1200000000.0,66.5,10.0,7.242294206265017e-09,9.078004163030973e-12,0.1836775077160192,0.09363786047488536,-2.002231718493246e-06,-1.9350657522287694e-06,6.056415814734394e-07,9.786680324973395e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,14.999999999999998,8.46062643171941e-09,4.672012424663467e-12,0.21457658753357078,0.04819090624998163,-1.6243575077113717e-06,-4.188216520703164e-07,2.4701680442091836e-08,1.3628842073138845e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,20.0,1.011418352525086e-08,4.76902176905352e-12,0.2565137468308642,0.04919153891015911,-1.0110607563933306e-06,1.2271022043403321e-06,-1.1536522010158139e-06,9.5398359269399e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,25.0,1.215311828769591e-08,1.311754801236326e-11,0.30822477166571416,0.13530497546546344,-3.319715226049745e-07,2.45890086305346e-06,-2.6373393632545485e-06,-7.476997556263898e-08
L1_short_dipole_x_1p2G,1200000000.0,66.5,29.999999999999996,1.4515916238570081e-08,2.6292634189922267e-11,0.36814954501690655,0.27120344599744395,3.107983586948518e-07,2.9110951608578743e-06,-4.031868985502695e-06,-1.2106180315550344e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,35.0,1.7131208118819267e-08,3.5953720684084174e-11,0.43447801508907835,0.3708556881565937,8.831194995542525e-07,2.5612839491669066e-06,-5.011409478645093e-06,-1.870673729616504e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,40.0,1.9919884333726364e-08,3.703409344370993e-11,0.5052038213588622,0.38199952461116155,1.3736710220303356e-06,1.7234151718475543e-06,-5.404510231189247e-06,-1.7228553837628039e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,45.0,2.2797453689745763e-08,3.141815631749623e-11,0.5781841163510776,0.32407221728499364,1.747693704186862e-06,8.678523183399602e-07,-5.183740874743546e-06,-8.598755322177838e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,50.0,2.5676580213484166e-08,2.339787389667863e-11,0.6512039038960086,0.2413445523927417,1.933228369756729e-06,3.7431701968843833e-07,-4.409192095987253e-06,2.818045359845363e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,55.0,2.8469724627146828e-08,1.5101982052101504e-11,0.7220430316614439,0.15577402949953667,1.8470486732652538e-06,3.6304077711250436e-07,-3.183081863538365e-06,1.1943971261089205e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,59.99999999999999,3.10918116284151e-08,7.734536837224396e-12,0.7885438381311531,0.07978025435935329,1.4442319046170484e-06,6.904475058446062e-07,-1.641126703607642e-06,1.5743939873136855e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,65.0,3.346284092306322e-08,3.805380998071085e-12,0.8486773730524355,0.03925177038387579,7.643550399959507e-07,1.0840968666984623e-06,3.256389352982916e-08,1.4299706106618514e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,70.0,3.551035937536265e-08,5.2559413672090955e-12,0.9006060955828714,0.054214020567554165,-5.0840082684905094e-08,1.3109493942126335e-06,1.6009366330790532e-06,9.857840716306597e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,75.0,3.717171397485357e-08,1.0355451377186402e-11,0.9427410135489299,0.1068144818836135,-7.830393197307531e-07,1.2756265708419564e-06,2.8057686675958375e-06,4.926863471230643e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,80.0,3.839601072836507e-08,1.4280335332575651e-11,0.9737913644439924,0.14729890220273215,-1.2058611963064064e-06,1.0146044626842136e-06,3.4334702891250758e-06,8.996480319981293e-08
L1_short_dipole_x_1p2G,1200000000.0,66.5,85.0,3.914571306580699e-08,1.3281131113322815e-11,0.9928051538522,0.13699230357289907,-1.1772835796789875e-06,6.259229727053764e-07,3.385388668872762e-06,-2.061515928840138e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,90.0,3.9397824697758375e-08,8.113014538257863e-12,0.9991991548281601,0.08368417878214122,-7.177752099918963e-07,2.0030858532790395e-07,2.7162862155131e-06,-4.2364956300745163e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,95.0,3.914461568791619e-08,2.9808113507675837e-12,0.9927773223901986,0.03074649365130251,-2.797791783899657e-08,-2.0599371916834422e-07,1.6210144674789549e-06,-5.566931567462383e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,100.0,3.839386624146036e-08,1.0962119222586218e-12,0.9737369764284314,0.01130721435944868,5.810084590941322e-07,-5.599465187389159e-07,3.7514524013182386e-07,-5.516946960759084e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,105.00000000000001,3.716861965011278e-08,2.0502674020307692e-12,0.9426625359504971,0.021148112457294085,8.244426955921959e-07,-8.303663882123162e-07,-7.46102446897752e-07,-3.526817882679273e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,110.0,3.550645318012976e-08,3.676164867160839e-12,0.9005070274996653,0.03791893093811392,5.79070233998611e-07,-9.806806396408397e-07,-1.5418413983257941e-06,4.281491212213383e-08
L1_short_dipole_x_1p2G,1200000000.0,66.5,115.0,3.3458292613660615e-08,5.002670141748971e-12,0.8485620198077869,0.05160157676977339,-6.244839395006402e-08,-9.812338714600373e-07,-1.9299671102099177e-06,5.578327552677006e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,119.99999999999999,3.108681185801976e-08,6.317435130398491e-12,0.788417035029924,0.06516312381838404,-8.51857257783802e-07,-8.32500170065648e-07,-1.9510420063028725e-06,1.0450611940177858e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,125.00000000000001,2.8464472819469745e-08,7.402261174298458e-12,0.7219098364448928,0.07635289504055444,-1.5215456294410509e-06,-5.866256997205234e-07,-1.7341682620078411e-06,1.3174561849638125e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,130.0,2.567127203297046e-08,7.289438465962042e-12,0.6510692789637018,0.07518915058396711,-1.910816028437003e-06,-3.5384957299981815e-07,-1.441101758775762e-06,1.19843096253874e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,135.0,2.27922689598899e-08,5.9516477069486385e-12,0.5780526223477986,0.061390097159071615,-2.010700661423948e-06,-2.7867083174205353e-07,-1.2127548433705221e-06,6.002489604451382e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,140.0,1.991497621743692e-08,5.349247700345128e-12,0.5050793427693504,0.055176457381495646,-1.9183567210090062e-06,-4.76965722033908e-07,-1.13698434825584e-06,-3.859086460946643e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,145.0,1.7126694280994416e-08,7.615505191713618e-12,0.43436353610516937,0.07855246591441907,-1.7517727325420425e-06,-9.499138276658135e-07,-1.2391741331723312e-06,-1.4522082057754975e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,150.0,1.4511872569717682e-08,1.171510801238964e-11,0.36804699035733546,0.12083907760030071,-1.5880310734392694e-06,-1.5244126955065553e-06,-1.482044318981707e-06,-2.1617067082593447e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,155.0,1.2149575588538369e-08,1.3436200566075735e-11,0.3081349224917767,0.13859181504260373,-1.4526008869402503e-06,-1.8807876130775528e-06,-1.7649771901696439e-06,-2.1618613975024032e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,160.0,1.0111127349384614e-08,1.0386535937971469e-11,0.256436236755981,0.10713511312738055,-1.341906914378575e-06,-1.6896601231736055e-06,-1.9340717883865668e-06,-1.4107575116364197e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,165.0,8.45800006965078e-09,5.5967305143646085e-12,0.21450997830376228,0.057729194832692274,-1.2464188363759621e-06,-8.031134983134617e-07,-1.8262382823607422e-06,-2.510638236755763e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,170.0,7.2400045842950575e-09,4.109617246983068e-12,0.18361943881615453,0.042389908560000085,-1.160633002966235e-06,6.138580954521552e-07,-1.3488934232970956e-06,7.524712955603965e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,175.0,6.493830406041133e-09,7.219933889145383e-12,0.16469512982230444,0.07447222429164084,-1.0891845813763022e-06,2.110950000938786e-06,-5.518961960059585e-07,1.1282338052053764e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,180.0,6.241973256225218e-09,1.1736189093920491e-11,0.1583075829675206,0.12105652488668601,-1.0569899931960011e-06,3.1464868385872752e-06,3.7203744362471436e-07,7.616888888136987e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,185.0,6.492077414253332e-09,1.3836093450996862e-11,0.16465067082168122,0.14271663295309053,-1.1118627229354248e-06,3.346859151711339e-06,1.1807883964283243e-06,-6.424420448389942e-08
L1_short_dipole_x_1p2G,1200000000.0,66.5,190.0,7.236709562277123e-09,1.2591096705163224e-11,0.18353587117655215,0.12987473186068865,-1.3014939408474808e-06,2.685670268831148e-06,1.7132861599002207e-06,-8.654686409751109e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,195.0,8.453570030092999e-09,1.0252694742623593e-11,0.21439762459347628,0.10575456703479187,-1.6293906370189511e-06,1.4868775486730183e-06,1.9580290845810597e-06,-1.2462335871759116e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,200.0,1.0106136524749826e-08,9.406715449690908e-12,0.25630966053520654,0.09702845394058678,-2.024535321209579e-06,2.615306254110691e-07,2.0068265786051356e-06,-1.1010090818162369e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,205.0,1.2144724596240996e-08,1.0011946260929547e-11,0.30801189266866347,0.10327129292150035,-2.3597244227942072e-06,-5.259210542724834e-07,1.9402023112496876e-06,-6.345620107541745e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,210.00000000000003,1.4507938299301451e-08,9.856152623802075e-12,0.36794721023736887,0.10166431162977262,-2.51507366083899e-06,-6.466268393181161e-07,1.7495663224982711e-06,-2.2682265805993771e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,215.0,1.7124473864574348e-08,7.899607375162063e-12,0.43430722238157377,0.08148292509207532,-2.440664340708012e-06,-1.7832052235619142e-07,1.3621761733526894e-06,-2.3546298056218988e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,220.0,1.991522886521639e-08,6.23762520628013e-12,0.5050857503679843,0.06433989985804042,-2.1691388658232245e-06,5.52412296424975e-07,7.382501254630861e-07,-8.260079866850482e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,225.0,2.279565961692964e-08,7.953208711425397e-12,0.5781386154622513,0.08203581252814118,-1.7711225237370507e-06,1.1184929340138142e-06,-5.04439345172143e-08,-1.8875281940591747e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,230.0,2.5678320724999907e-08,1.3104744987223995e-11,0.6512480463746565,0.13517291473271678,-1.2951487296610499e-06,1.1688548541890593e-06,-8.249477363636774e-07,-3.0627723254248726e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,235.0,2.8475513205058722e-08,1.789240176582093e-11,0.7221898403292217,0.1845566701689137,-7.452847504488847e-07,5.674100644470236e-07,-1.3765945548013385e-06,-3.888442574736678e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,239.99999999999997,3.1101961909002824e-08,1.86979276064603e-11,0.7888012673639174,0.1928655137120654,-1.1573214137367915e-07,-5.552076326811645e-07,-1.559132834413012e-06,-3.993167034720834e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,245.00000000000003,3.347743954101672e-08,1.6171468984500557e-11,0.8490476200605558,0.16680558074771978,5.470119060690471e-07,-1.8530564010206666e-06,-1.3446711003560886e-06,-3.2604123306144493e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,250.00000000000003,3.5529253759610284e-08,1.3802459399550186e-11,0.9010852908916497,0.1423697042053164,1.1087567543100898e-06,-2.8947098547778883e-06,-8.284728039478571e-07,-1.87280685845938e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,255.00000000000003,3.719451604659497e-08,1.2996843812317948e-11,0.9433193147873137,0.13405993494338442,1.3778939425332708e-06,-3.3184582620216164e-06,-1.9226717516411145e-07,-2.2163075604020656e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,260.0,3.842211635405255e-08,1.1880359242343745e-11,0.9744534497069046,0.12254361213629054,1.196307235384309e-06,-2.9569578046601983e-06,3.5915920215260454e-07,1.255632689077161e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,265.0,3.917433602133583e-08,9.244014195130085e-12,0.9935310830930276,0.09535022190851768,5.417898188174519e-07,-1.8935748076425568e-06,6.715371443748893e-07,2.2167296404708697e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,270.0,3.942804287918832e-08,7.004909746604503e-12,0.9999655418451306,0.07225429177074934,-4.228288313308639e-07,-4.3712724970671746e-07,7.004598451481416e-07,2.4787902894151335e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,275.0,3.917542644121837e-08,7.227725643192416e-12,0.9935587380875204,0.07455259473047385,-1.3929155553351678e-06,9.770922088883072e-07,5.279506523241364e-07,2.013472329816833e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,280.0,3.842424703806577e-08,8.85762921334762e-12,0.9745074876565007,0.09136473541126786,-2.0427981285391273e-06,1.93321187145567e-06,3.207285915551624e-07,9.18928751322194e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,285.0,3.719758995830714e-08,9.85251094226712e-12,0.943397274674906,0.10162674838774936,-2.1619037375286243e-06,2.1823468334407843e-06,2.437728920162221e-07,-5.971768980929471e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,290.0,3.553313330336295e-08,1.1130932052042724e-11,0.9011836830457475,0.11481341534179355,-1.7358392876954173e-06,1.7363033914073952e-06,3.7139728207792517e-07,-2.2282523670329843e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,295.0,3.3481955487963926e-08,1.5030838498912537e-11,0.8491621525355723,0.15504019748232686,-9.36802693157654e-07,8.63317753804732e-07,6.467514621696609e-07,-3.6041135130780856e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,300.0,3.1106924307623226e-08,1.9971365241477883e-11,0.7889271226502299,0.20600077708601738,-3.803072838041233e-08,-2.0596815815235714e-08,9.196038884022502e-07,-4.373079391548988e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,305.0,2.848072351995271e-08,2.0486982737842985e-11,0.7223219832147337,0.211319272023447,7.011462677718956e-07,-5.219267228713492e-07,1.046898263187993e-06,-4.315897724867824e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,310.0,2.568358436973923e-08,1.429282284612173e-11,0.6513815418002338,0.14742770849430312,1.131247581640939e-06,-4.261396035710112e-07,9.93651902294761e-07,-3.441534932335803e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,315.0,2.2800798024823785e-08,6.406685504243142e-12,0.5782689346579019,0.06608372419521913,1.2562240274668587e-06,2.288594088295936e-07,8.581300316514642e-07,-2.009931072655506e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,320.0,1.9920090282229808e-08,3.7049593767653505e-12,0.5052090445805034,0.03821594074603736,1.2086290120610537e-06,1.1877099554616045e-06,7.897874369199003e-07,-4.5799143458208877e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,325.0,1.7128942143532064e-08,7.011808387944345e-12,0.4344205459112949,0.07232544992441896,1.161606102376322e-06,2.0915512513443577e-06,8.538503882330901e-07,7.475510205868796e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,330.0,1.4511939118152134e-08,1.0819932861305384e-11,0.3680486781444143,0.11160551872629539,1.2145213011407367e-06,2.6097403628787305e-06,9.562826074278916e-07,1.2726545813665632e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,335.0,1.2148228703381786e-08,1.0061505056000039e-11,0.30810076308017387,0.10378248232555595,1.3175118035198515e-06,2.5361463572041363e-06,9.10414734021953e-07,1.0318790483878588e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,340.0,1.0109159819530553e-08,5.443592401932666e-12,0.2563863366870721,0.05614960476556216,1.2932371158869642e-06,1.8315388725446345e-06,6.079765030627962e-07,2.1670277826206214e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,345.0,8.456170500917017e-09,1.9263907627612746e-12,0.21446357717510858,0.019870348837042362,9.565601544260707e-07,6.24397703588144e-07,1.50108490530263e-07,-7.739369370628493e-07
L1_short_dipole_x_1p2G,1200000000.0,66.5,350.0,7.2389813152858065e-09,2.9592034698735063e-12,0.18359348688766486,0.03052361253118172,2.580616452533811e-07,-8.124221207722122e-07,-1.9313707516659907e-07,-1.4816463899995494e-06
L1_short_dipole_x_1p2G,1200000000.0,66.5,355.0,6.494142218146751e-09,7.369510646634518e-12,0.16470303793385094,0.07601507967003901,-6.513163003148897e-07,-2.108160411378856e-06,-1.8615816585959e-07,-1.570446605509837e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,0.0,5.093766610839108e-09,9.797061872052919e-12,0.12918701302643054,0.10105480193267681,2.8632673434231946e-06,8.673457907246838e-07,6.414189928125618e-07,6.595869518954207e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,5.0,5.354464939398381e-09,1.0619732581607782e-11,0.1357987879546123,0.10954049148895403,3.1925823381203852e-06,4.0937036050376364e-07,-4.245387722953928e-07,2.8166173806268356e-07
