sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_z_1p2G,1200000000.0,2.0,160.0,4.751932339921827e-11,6.842160745579773e-11,0.0012139894322898577,0.0011903161120668678,-2.5404086820779565e-07,7.946624196047034e-06,2.215218948531407e-06,5.486707482135282e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,165.0,4.751933361070297e-11,6.897534674413591e-11,0.0012139896931655106,0.0011999493963655333,-5.7733901280678486e-08,7.998009672415921e-06,2.1578443830199947e-06,5.895442641475418e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,170.0,4.7519342302353884e-11,6.959706560887633e-11,0.0012139899152135449,0.0012107653068563022,1.3139536036771598e-07,8.053142934867024e-06,2.082284419600137e-06,6.25125055202566e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,175.0,4.7519349407812256e-11,7.028001848048697e-11,0.0012139900967386753,0.00122264649230471,3.115911179250439e-07,8.111452949336029e-06,1.9895209406210665e-06,6.550320093364264e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,180.0,4.7519354872737976e-11,7.101658958242584e-11,0.0012139902363526597,0.0012354604626705346,4.812512141746176e-07,8.172325962044329e-06,1.8807186504021767e-06,6.789496147778224e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,185.0,4.7519358655473956e-11,7.179838603897795e-11,0.0012139903329912727,0.0012490612088849808,6.389475383054055e-07,8.23511314322194e-06,1.757197910828571e-06,6.966341240453354e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,190.0,4.75193607269647e-11,7.261635759413378e-11,0.0012139903859122256,0.0012632912855744737,7.834411261307653e-07,8.29913945069499e-06,1.6204051730509704e-06,7.079188153231056e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,195.0,4.7519361071382786e-11,7.34609413931699e-11,0.0012139903947111705,0.0012779843297949386,9.136916892201969e-07,8.3637135857222e-06,1.4718821102617818e-06,7.127180366155132e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,200.0,4.7519359686013503e-11,7.432222849968739e-11,0.0012139903593187545,0.0012929679578932048,1.0288615459800298e-06,8.428138825457972e-06,1.3132345752916526e-06,7.110297518089089e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,205.0,4.751935658120942e-11,7.519014727111036e-11,0.001213990279999457,0.0013080669556514415,1.1283141633305918e-06,8.491724442579195e-06,1.1461024726727366e-06,7.029363650960444e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,210.00000000000003,4.751935178059436e-11,7.605465749928904e-11,0.0012139901573568026,0.0013231066557098255,1.211607738102987e-06,8.553797368099703e-06,9.721315509970978e-07,6.886036750588675e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,215.0,4.751934532067647e-11,7.690594841016093e-11,0.0012139899923234755,0.0013379163821244163,1.2784844421701181e-06,8.613713721549266e-06,7.929479924703542e-07,6.682778955801413e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,220.0,4.751933725052036e-11,7.77346332391547e-11,0.0012139897861529424,0.0013523328353539591,1.3288561159963467e-06,8.67086982449736e-06,6.101365097934535e-07,6.422807705139653e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,225.0,4.7519327631491116e-11,7.853193316293072e-11,0.0012139895404129147,0.001366203292081147,1.3627873149376416e-06,8.72471232842577e-06,4.2522246367487385e-07,6.110028967013137e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,230.0,4.751931653684441e-11,7.928984384016046e-11,0.0012139892569748754,0.0013793885024870397,1.3804766851000869e-06,8.77474712373022e-06,2.396582971472779e-07,5.748954489750753e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,235.0,4.751930405091294e-11,8.000127864822934e-11,0.0012139889379932953,0.0013917651821094333,1.3822376681298441e-06,8.820546749815378e-06,5.481435544486771e-08,5.344605671055902e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,239.99999999999997,4.751929026871327e-11,8.066018382356686e-11,0.0012139885858955895,0.0014032280149146282,1.3684795044935696e-06,8.861756092218078e-06,-1.2802606602363263e-07,4.902407141417286e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,245.00000000000003,4.7519275295192755e-11,8.126162203375361e-11,0.0012139882033628771,0.00141369110718355,1.3396894236246715e-06,8.898096226198628e-06,-3.0766781669637773e-07,4.428073462137009e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,250.00000000000003,4.7519259244282164e-11,8.18018223334318e-11,0.0012139877933057795,0.0014230888565840694,1.2964167799373734e-06,8.929366341757725e-06,-4.830016886443366e-07,3.927492451674498e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,255.00000000000003,4.751924223810603e-11,8.22781958807829e-11,0.001213987358844246,0.0014313762255872132,1.2392597219779138e-06,8.955443757082122e-06,-6.529996291995781e-07,3.406608581421826e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,260.0,4.751922440624945e-11,8.268931812507314e-11,0.0012139869032888235,0.0014385284315876921,1.1688547775761039e-06,8.976282091260212e-06,-8.167081858842555e-07,2.871309653128645e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,265.0,4.751920588449263e-11,8.303487933382827e-11,0.0012139864301083268,0.0014445400862357104,1.0858695127909873e-06,8.991907718899367e-06,-9.73241051064964e-07,2.3273196243594193e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,270.0,4.751918681384366e-11,8.331560626056272e-11,0.001213985942905129,0.0014494238327071582,9.909981918828038e-07,9.002414667309792e-06,-1.1217715634917074e-06,1.7801000363637035e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,275.0,4.7519167339703624e-11,8.353315842543767e-11,0.0012139854453938324,0.0014532085413203398,8.849601460350742e-07,9.007958140654389e-06,-1.2615259520865524e-06,1.2347620741527203e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,280.0,4.751914761035424e-11,8.369000291116236e-11,0.001213984941362631,0.0014559371313869725,7.685003672888211e-07,9.008746867451688e-06,-1.3917779785107256e-06,6.959909016155673e-08
L1_short_dipole_z_1p2G,1200000000.0,2.0,285.0,4.751912777622573e-11,8.378927179236818e-11,0.001213984434654608,0.0014576640909414154,6.423916970721628e-07,9.005034471112431e-06,-1.5118454580645592e-06,1.679836025773177e-08
L1_short_dipole_z_1p2G,1200000000.0,2.0,290.0,4.7519107988500764e-11,8.383460639913138e-11,0.0012139839291320695,0.0014584527674263888,5.074378886673406e-07,8.997110063567466e-06,-1.6210889276828962e-06,-3.4559815872985696e-08
L1_short_dipole_z_1p2G,1200000000.0,2.0,295.0,4.751908839789296e-11,8.3829992637444e-11,0.0012139834286453383,0.0014583725027983285,3.6447679872178824e-07,8.985288264447175e-06,-1.7189125032096937e-06,-8.416597729931827e-08
L1_short_dipole_z_1p2G,1200000000.0,2.0,300.0,4.7519069153770575e-11,8.377959164116775e-11,0.0012139829370103666,0.0014574956874155475,2.14383006739056e-07,8.969898858093537e-06,-1.804766746159975e-06,-1.317688700591806e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,305.0,4.751905040280577e-11,8.368757017572659e-11,0.0012139824579742295,0.001455894809607446,5.806926966638804e-08,8.951276321133812e-06,-1.8781531637248708e-06,-1.7717520127380923e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,310.0,4.7519032287797834e-11,8.355793548856405e-11,0.00121398199518506,0.0014536395826031405,-1.0351361936231753e-07,8.929749485348789e-06,-1.9386298137448325e-06,-2.2024757284312242e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,315.0,4.7519014946703274e-11,8.33943796989256e-11,0.0012139815521672722,0.001450794237413695,-2.6937879977546674e-07,8.905631642047347e-06,-1.9858173938422205e-06,-2.609005474044132e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,320.0,4.751899851163131e-11,8.320013927504733e-11,0.0012139811322958965,0.0014474150781867451,-4.3850715539718103e-07,8.879211439285106e-06,-2.0194051698944567e-06,-2.9909484446385193e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,325.0,4.751898310758916e-11,8.297787556053336e-11,0.0012139807387645278,0.001443548403749365,-6.098527748035949e-07,8.85074496393577e-06,-2.039156145684795e-06,-3.348297335650395e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,330.0,4.7518968851770753e-11,8.272958253741905e-11,0.0012139803745671515,0.00143922890298175,-7.823496840535582e-07,8.820449426228006e-06,-2.0449109871634725e-06,-3.681337843943299e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,335.0,4.751895585263564e-11,8.245652789727362e-11,0.0012139800424746149,0.0014344786296437595,-9.549193420183834e-07,8.788498864097327e-06,-2.036590378834173e-06,-3.9905424708038794e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,340.0,4.751894420894757e-11,8.215923288869822e-11,0.0012139797450100623,0.0014293066517861365,-1.1264783175332872e-06,8.755022248989157e-06,-2.014195687609253e-06,-4.276454612721919e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,345.0,4.751893400909071e-11,8.183749521206453e-11,0.0012139794844314691,0.0014237094500453933,-1.2959455665655868e-06,8.720104296925478e-06,-1.9778080187613056e-06,-4.5395681758162594e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,350.0,4.751892533060886e-11,8.14904573985434e-11,0.0012139792627198684,0.0014176721072191886,-1.4622487968617069e-06,8.683789166696733e-06,-1.9275859456974348e-06,-4.780209042814772e-07
L1_short_dipole_z_1p2G,1200000000.0,2.0,355.0,4.751891823934152e-11,8.111672068267127e-11,0.0012139790815572805,0.001411170289283079,-1.6243295384609221e-06,8.64608706484191e-06,-1.863762357610267e-06,-4.998425498924994e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,0.0,2.2848236824224663e-10,3.53818124309738e-10,0.005837102901915692,0.006155298446901255,1.7840758120980376e-06,1.8645840418715853e-05,-1.722692176974312e-06,1.2827688739258984e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,5.0,2.2848235999829835e-10,3.5365476293840467e-10,0.005837102691305242,0.006152456483965599,1.6481116031269834e-06,1.8660385905249153e-05,-1.6516842422332873e-06,-2.069089606239126e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,10.0,2.2848235549643934e-10,3.534282548413764e-10,0.005837102576294991,0.006148515970910852,1.5172962424256412e-06,1.8672287616247716e-05,-1.5711022351744778e-06,-5.8136880285441925e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,14.999999999999998,2.2848235477088557e-10,3.531032905260829e-10,0.005837102557759067,0.006142862636025516,1.3918068737208536e-06,1.868053467068419e-05,-1.4811975406863869e-06,-9.920894706013192e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,20.0,2.2848235782761003e-10,3.526464300362141e-10,0.00583710263585006,0.00613491473152168,1.2718312581458419e-06,1.8684170136332803e-05,-1.382066412898274e-06,-1.4336678110755864e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,25.0,2.2848236464397592e-10,3.5202867274923247e-10,0.005837102809989664,0.006124167739754263,1.1576324445355729e-06,1.868235283034594e-05,-1.2736606073176443e-06,-1.898453381659958e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,29.999999999999996,2.2848237516902842e-10,3.5122784118236435e-10,0.0058371030788761215,0.006110235843785424,1.0496080111598377e-06,1.8674414365041653e-05,-1.1558189541052269e-06,-2.3768650220513425e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,35.0,2.2848238932346357e-10,3.5023054908186546e-10,0.005837103440483432,0.006092886165813773,9.483375615747167e-07,1.865990607861055e-05,-1.028317168361668e-06,-2.857864409969466e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,40.0,2.2848240700028568e-10,3.4903355401550504e-10,0.005837103892078145,0.00607206229793733,8.546134198204901e-07,1.8638631174755077e-05,-8.90931362894024e-07,-3.3295518651561e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,45.0,2.2848242806537576e-10,3.4764434986212227e-10,0.005837104430233887,0.006047894609567979,7.694512231285994e-07,1.8610658689593124e-05,-7.435094574153494e-07,-3.779834699481421e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,50.0,2.284824523585314e-10,3.4608092935823426e-10,0.005837105050857922,0.006020696116505451,6.940791227801357e-07,1.8576317683274658e-05,-5.860440797993829e-07,-4.197108482567026e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,55.0,2.2848247969447087e-10,3.4437073265438977e-10,0.005837105749216805,0.005990944189196452,6.299063272630572e-07,1.8536172116660558e-05,-4.1874065287144866e-07,-4.5708883210174345e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,59.99999999999999,2.284825098644666e-10,3.425488841476322e-10,0.005837106519978116,0.005959249879285077,5.784735255420018e-07,1.8490978965739417e-05,-2.420750876872667e-07,-4.892331431771002e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,65.0,2.284825426379238e-10,3.40655895660399e-10,0.005837107357250785,0.005926317962305978,5.41389127476139e-07,1.8441633974912425e-05,-5.683672158372856e-08,-5.154603723711641e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,70.0,2.2848257776438776e-10,3.3873506935190913e-10,0.005837108254636374,0.00589290175668768,5.202561371108965e-07,1.8389110802392977e-05,1.3584634246584343e-07,-5.353060547576218e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,75.0,2.284826149754006e-10,3.368298611224145e-10,0.005837109205276516,0.0058597572554586665,5.165947953089932e-07,1.8334399973323736e-05,3.345007279802505e-07,-5.485233094786639e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,80.0,2.284826539869684e-10,3.3498146102554913e-10,0.005837110201915939,0.005827601033197062,5.317659306878273e-07,1.8278453927987236e-05,5.373198348955115e-07,-5.550634360004649e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,85.0,2.2848269450165194e-10,3.332268120057079e-10,0.005837111236955879,0.005797075778427381,5.668993466894329e-07,1.8222143541970603e-05,7.421929292224133e-07,-5.550419155903698e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,90.0,2.284827362110451e-10,3.3159722714035973e-10,0.005837112302517401,0.00576872623807995,6.228306950998922e-07,1.816622992225703e-05,9.467488710707731e-07,-5.486948627613124e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,95.0,2.2848277879837093e-10,3.3011768709021155e-10,0.005837113390507713,0.005742986995381255,7.000493053400223e-07,1.811135326204148e-05,1.1484115879946603e-06,-5.363318957544224e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,100.0,2.2848282194046244e-10,3.288068144992408e-10,0.005837114492670779,0.005720182024496767,7.986585040781373e-07,1.8058038343639172e-05,1.3444642649108496e-06,-5.182915329615336e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,105.00000000000001,2.2848286531059527e-10,3.27677442125243e-10,0.00583711560065968,0.005700534574176907,9.183491829738122e-07,1.8006714210305345e-05,1.5321193544907735e-06,-4.94904571969756e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,110.0,2.2848290858069058e-10,3.267376268710212e-10,0.005837116706092896,0.005684184808641376,1.0583868119585527e-06,1.7957743857056705e-05,1.7085917957861266e-06,-4.664695777946937e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,115.0,2.2848295142356295e-10,3.259919203909663e-10,0.005837117800611727,0.005671211912050844,1.2176117508787976e-06,1.7911458727765617e-05,1.8711731444556666e-06,-4.332427980993417e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,119.99999999999999,2.2848299351540353e-10,3.254426927010716e-10,0.005837118875943739,0.0056616571150680745,1.3944525327639603e-06,1.7868192468878565e-05,2.0173045692789696e-06,-3.954427958848555e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,125.00000000000001,2.2848303453781435e-10,3.250913183181285e-10,0.00583711992395473,0.005655544329868531,1.5869516937883217e-06,1.7828308791429573e-05,2.1446468028141002e-06,-3.532681252604126e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,130.0,2.2848307418025338e-10,3.2493907117489757e-10,0.005837120936711197,0.00565289571878875,1.7928036160223888e-06,1.7792219341888438e-05,2.2511451460031946e-06,-3.069247318672063e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,135.0,2.2848311214213898e-10,3.2498762813521217e-10,0.005837121906534095,0.005653740453871198,2.00940365324078e-06,1.776038900261559e-05,2.3350875600411307e-06,-2.5665863762416016e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,140.0,2.2848314813507552e-10,3.252391427750216e-10,0.005837122826055702,0.005658116000417357,2.233907485676691e-06,1.773332780324038e-05,2.3951538093513463e-06,-2.0278898597013325e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,145.0,2.2848318188488167e-10,3.2569591214303554e-10,0.00583712368827143,0.005666062319693718,2.4632991998020444e-06,1.7711570375073917e-05,2.430453632279957e-06,-1.457366989857499e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,150.0,2.284832131338774e-10,3.263597113519488e-10,0.005837124486598255,0.005677610292957239,2.6944660597645523e-06,1.7695645391570365e-05,2.440552085110489e-06,-8.604475802173449e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,155.0,2.284832416428278e-10,3.272309080044591e-10,0.005837125214924376,0.005692766315313652,2.924277405177465e-06,1.768603853071186e-05,2.425480573218589e-06,-2.4387315194269518e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,160.0,2.2848326719304418e-10,3.283074873660663e-10,0.005837125867662893,0.005711495336856554,3.149664666081532e-06,1.768315306763523e-05,2.3857326532521427e-06,3.843372338367793e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,165.0,2.2848328958801326e-10,3.2958411959519225e-10,0.005837126439793425,0.005733704635468753,3.367699213257897e-06,1.7687272239453344e-05,2.322244422919963e-06,1.015045412508133e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,170.0,2.2848330865534143e-10,3.310513847123281e-10,0.005837126926911786,0.00575923033377581,3.575664720070839e-06,1.7698527080074894e-05,2.236360137977972e-06,1.6382628326308523e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,175.0,2.284833242480434e-10,3.3269524379323563e-10,0.0058371273252629,0.0057878281996069465,3.771120923302484e-06,1.7716872621950807e-05,2.1297845190135985e-06,2.2435056319463425e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,180.0,2.284833362458959e-10,3.344968115591242e-10,0.005837127631775391,0.005819169689794864,3.951956119346397e-06,1.7742074358253015e-05,2.0045239424973797e-06,2.8202060219120566e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,185.0,2.2848334455667584e-10,3.3643245145033837e-10,0.005837127844093208,0.0058528436041524025,4.116426368083803e-06,1.7773705809154212e-05,1.862819276763714e-06,3.35814767748668e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,190.0,2.2848334911644982e-10,3.384741837604979e-10,0.005837127960583027,0.005888363185695126,4.263180126291141e-06,1.781115707172992e-05,1.7070734778626098e-06,3.84789395172881e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,195.0,2.284833498904979e-10,3.405903732042199e-10,0.005837127980357851,0.005925178082110347,4.39126781426045e-06,1.7853653442734973e-05,1.5397771905458324e-06,4.2811813539333543e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,200.0,2.2848334687335417e-10,3.4274664541504214e-10,0.005837127903278036,0.005962690289876027,4.500136559549117e-06,1.7900282626727843e-05,1.3634355267237402e-06,4.6512558324016534e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,205.0,2.2848334008861075e-10,3.4490697184592203e-10,0.005837127729946301,0.0060002730280433745,4.589611007334789e-06,1.795002867339603e-05,1.180498962545863e-06,4.953135077522238e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,210.00000000000003,2.2848332958885307e-10,3.470348579915397e-10,0.005837127461706057,0.006037291409486822,4.659861612534539e-06,1.800181059244688e-05,9.933009619946124e-07,5.183785645013399e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,215.0,2.284833154547453e-10,3.490945691396533e-10,0.0058371271006180565,0.006073123765038937,4.711362238067337e-06,1.8054523525334426e-05,8.04004552103658e-07,5.342208856913315e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,220.0,2.2848329779461123e-10,3.5105232967568536e-10,0.005837126649449677,0.006107182507536519,4.744839201702884e-06,1.8107080368732043e-05,6.145596790377641e-07,5.429434103555286e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,225.0,2.2848327674326665e-10,3.528774356587928e-10,0.005837126111645096,0.0061389334870692045,4.761214175740829e-06,1.8158451820040902e-05,4.266727759086996e-07,5.448422460392053e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,230.0,2.2848325246102186e-10,3.545432259972824e-10,0.005837125491299803,0.006167912886311036,4.761543578534957e-06,1.82077029453362e-05,2.4178955823814075e-07,5.403887590590072e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,235.0,2.2848322513230849e-10,3.5602786556750304e-10,0.005837124793125526,0.0061937408442728145,4.746957315062187e-06,1.8254024565658835e-05,6.109159764762408e-08,5.302044789524453e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,239.99999999999997,2.284831949644118e-10,3.573149045759789e-10,0.005837124022417841,0.006216131187405824,4.718599907049298e-06,1.829675803518592e-05,-1.1449332983934418e-07,5.150302636302013e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,245.00000000000003,2.2848316218593472e-10,3.5839359252901803e-10,0.005837123185016928,0.006234896891664152,4.677577154482543e-06,1.833541235621337e-05,-2.8426779444609354e-07,4.956914781795904e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,250.00000000000003,2.2848312704535503e-10,3.5925894182956195e-10,0.0058371222872707195,0.0062499511888855185,4.624911421913106e-06,1.8369673037391366e-05,-4.477296202829334e-07,4.730611540567225e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,255.00000000000003,2.284830898089552e-10,3.5991155397860736e-10,0.005837121335982009,0.006261304543254475,4.561508370926729e-06,1.839940262985031e-05,-6.045274669731451e-07,4.480231767502442e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,260.0,2.2848305075934176e-10,3.6035723864253147e-10,0.0058371203383706235,0.006269058024297911,4.488137406808696e-06,1.8424633426133924e-05,-7.544102548669258e-07,4.214374687615346e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,265.0,2.284830101931639e-10,3.606064701571996e-10,0.005837119302015143,0.006273393851802928,4.405427249209082e-06,1.844555332079546e-05,-8.971743363494859e-07,3.941088796426262e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,270.0,2.2848296841909494e-10,3.6067373511439044e-10,0.005837118234801332,0.006274564045917024,4.313876900227463e-06,1.84624862442053e-05,-1.0326128007192611e-06,3.667610808076026e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,275.0,2.2848292575571867e-10,3.6057682680732236e-10,0.005837117144868137,0.006272878152767396,4.213880951052211e-06,1.847586883445898e-05,-1.1604714178567244e-06,3.400162317989109e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,280.0,2.2848288252868007e-10,3.603361367107671e-10,0.005837116040534904,0.0062686909184915904,4.105766772527389e-06,1.8486225065850372e-05,-1.2804153903196548e-06,3.143806026699502e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,285.0,2.284828390685556e-10,3.599739802601128e-10,0.005837114930246961,0.0062623905599596555,3.9898398426794905e-06,1.8494140393747236e-05,-1.392010263901938e-06,2.902357859372088e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,290.0,2.2848279570812473e-10,3.5951397570976936e-10,0.005837113822505918,0.0062543879589063035,3.8664324529927145e-06,1.850023662677003e-05,-1.4947190791307882e-06,2.6783469568593275e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,295.0,2.2848275277949376e-10,3.5898047370645153e-10,0.005837112725796188,0.006245106738338964,3.7359504654119533e-06,1.850514825437858e-05,-1.587916236783515e-06,2.4730130381450213e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,300.0,2.2848271061163432e-10,3.583980151828215e-10,0.0058371116485221005,0.006234973831629115,3.598912780710916e-06,1.850950042742183e-05,-1.6709167649891066e-06,2.2863304968111502e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,305.0,2.2848266952742127e-10,3.577907802890301e-10,0.005837110598932231,0.00622440989569183,3.455978777778992e-06,1.8513888312937894e-05,-1.743017919934481e-06,2.1170508595739345e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,310.0,2.2848262984119042e-10,3.571819849559643e-10,0.005837109585057002,0.0062138188131252966,3.307960167279106e-06,1.85188572239074e-05,-1.803548546414442e-06,1.9627595094188405e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,315.0,2.2848259185608052e-10,3.565931867637603e-10,0.005837108614640786,0.006203575616553379,3.155815367273869e-06,1.852488283954575e-05,-1.8519205718061367e-06,1.8199480284611615e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,320.0,2.2848255586171978e-10,3.5604347872264054e-10,0.005837107695082795,0.006194012463002795,3.0006264785118623e-06,1.8532351022227146e-05,-1.887676565784498e-06,1.6841089940553035e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,325.0,2.2848252213178741e-10,3.555485768235443e-10,0.005837106833374788,0.0061854027602160355,2.843560988267439e-06,1.8541537190561322e-05,-1.910527557415401e-06,1.5498642823032658e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,330.0,2.2848249092216336e-10,3.5511984110177983e-10,0.005837106036053802,0.00617794413630451,2.685822215392425e-06,1.8552585856854214e-05,-1.920376265153168e-06,1.4111397299225048e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,335.0,2.2848246246895656e-10,3.547633050498743e-10,0.005837105309151778,0.0061717415546508995,2.528593985740747e-06,1.8565491665514765e-05,-1.9173224779931613e-06,1.261397567539806e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,340.0,2.2848243698700117e-10,3.5447881817654374e-10,0.005837104658157144,0.006166792397190434,2.3729858964361615e-06,1.8580083932395886e-05,-1.9016493579640606e-06,1.0939331029746002e-07
L1_short_dipole_z_1p2G,1200000000.0,4.388889,345.0,2.284824146681631e-10,3.5425942512561735e-10,0.005837104087971552,0.0061629756630752364,2.2199856591779524e-06,1.8596017134668497e-05,-1.873791680620458e-06,9.022340835301601e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,350.0,2.2848239568036625e-10,3.5409110709180393e-10,0.005837103602885,0.006160047470139563,2.0704243659731543e-06,1.8612769911402258e-05,-1.8342892200060373e-06,6.803910020708726e-08
L1_short_dipole_z_1p2G,1200000000.0,4.388889,355.0,2.2848238016620744e-10,3.539529945207631e-10,0.00583710320654045,0.006157644755197574,1.924959153930629e-06,1.8629654828006205e-05,-1.783730343945277e-06,4.235358185143908e-08
L1_short_dipole_z_1p2G,1200000000.0,6.777778,0.0,5.434469911492949e-10,8.192725939099427e-10,0.013883592127825143,0.014252710583214858,1.426895546254513e-05,2.476423854620663e-05,-1.3636883852239547e-06,7.364422125497124e-07
L1_short_dipole_z_1p2G,1200000000.0,6.777778,5.0,5.434469784583106e-10,8.20679320920135e-10,0.01388359180360502,0.014277183112986879,1.4187889811843467e-05,2.484309292345834e-05,-1.3167209988296e-06,6.856262938209539e-07
L1_short_dipole_z_1p2G,1200000000.0,6.777778,10.0,5.434469715062597e-10,8.22040183307448e-10,0.013883591625999033,0.014300857745696597,1.4110652185616458e-05,2.4918415730612852e-05,-1.2694704504428047e-06,6.250443630685843e-07
