sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,73.666667,275.0,3.915209179197287e-08,1.258092828244162e-06,0.9929669297330443,0.9644041631398256,-7.086751119968587e-06,2.9786384225526327e-05,-0.0005058096741437437,0.0010006557605191182
L1_short_dipole_x_1p2G,1200000000.0,73.666667,280.0,3.8329496875159766e-08,1.2150617949740654e-06,0.9721044544072844,0.9314182763290666,-1.0774454404732025e-05,5.896276781953461e-05,-0.0004994889221902115,0.0009808057477027068
L1_short_dipole_x_1p2G,1200000000.0,73.666667,285.0,3.6986266380932716e-08,1.1677041209597688e-06,0.9380377315649078,0.8951157579848934,-1.3812800826923888e-05,8.483093376366804e-05,-0.0004941535237162731,0.0009571464543990431
L1_short_dipole_x_1p2G,1200000000.0,73.666667,290.0,3.5163699319671164e-08,1.1154432179401715e-06,0.8918141778230231,0.8550546183693953,-1.8201113404873773e-05,0.00010556410938391677,-0.0004897560883483788,0.0009295736281471574
L1_short_dipole_x_1p2G,1200000000.0,73.666667,295.0,3.29177761971468e-08,1.052235208199146e-06,0.8348535587266328,0.806601860059738,-2.5588928536572948e-05,0.00012034382928209042,-0.0004836686153346116,0.0008961933096322012
L1_short_dipole_x_1p2G,1200000000.0,73.666667,300.0,3.0317387540729006e-08,9.717299757040633e-07,0.7689030610113305,0.744889735461465,-3.606280658150057e-05,0.00013008523054280465,-0.0004715731309438876,0.0008550591000930481
L1_short_dipole_x_1p2G,1200000000.0,73.666667,305.0,2.7442165084637585e-08,8.72501928756665e-07,0.6959822875902296,0.6688254424077787,-4.839124162396427e-05,0.00013717761632342387,-0.0004499208818705694,0.0008055518097102066
L1_short_dipole_x_1p2G,1200000000.0,73.666667,310.0,2.4379990458607236e-08,7.595321510449779e-07,0.6183200734517964,0.5822272824880659,-6.114501521858935e-05,0.00014393301260289058,-0.0004181723744218096,0.0007484708353118232
L1_short_dipole_x_1p2G,1200000000.0,73.666667,315.0,2.1224265504905018e-08,6.4132820382235e-07,0.5382852560272496,0.49161681540499713,-7.33724989401462e-05,0.000151024879270351,-0.00037907388637870845,0.0006851562994884789
L1_short_dipole_x_1p2G,1200000000.0,73.666667,320.0,1.8071034071106964e-08,5.258310102260644e-07,0.4583136787181129,0.40308123851066063,-8.459135357789745e-05,0.00015753915723810128,-0.00033682354028672853,0.0006167711324075949
L1_short_dipole_x_1p2G,1200000000.0,73.666667,325.0,1.501604730369861e-08,4.187382382968659e-07,0.3808337615038175,0.32098815859473345,-9.500276316366294e-05,0.0001625974676835811,-0.00029470240328490117,0.0005444495112396788
L1_short_dipole_x_1p2G,1200000000.0,73.666667,330.0,1.2151863323516786e-08,3.243074015684756e-07,0.3081929435341678,0.24860121700733365,-0.00010624621100849239,0.00016670819477866762,-0.00025396669981563757,0.0004698174511373605
L1_short_dipole_x_1p2G,1200000000.0,73.666667,335.0,9.565068080830579e-09,2.4592191889334473e-07,0.24258719905374662,0.18851400871514087,-0.00012148959497494202,0.00017132332552110665,-0.00021438027408714715,0.0003947804623089621
L1_short_dipole_x_1p2G,1200000000.0,73.666667,340.0,7.333697652354254e-09,1.8533000061420546e-07,0.18599566225326558,0.14206664256761736,-0.00014361945330459866,0.00017723427320555992,-0.0001752275460659534,0.000320291699467368
L1_short_dipole_x_1p2G,1200000000.0,73.666667,345.0,5.524933792599085e-09,1.4202355416178544e-07,0.1401221823386774,0.10886963491294821,-0.00017239383025807116,0.00018378473317634577,-0.0001355632132101562,0.0002452543751417575
L1_short_dipole_x_1p2G,1200000000.0,73.666667,350.0,4.193134716164669e-09,1.1400462955593139e-07,0.10634538065526092,0.08739143638104911,-0.00020323889585776756,0.00018973896756540625,-9.379951949510785e-05,0.00016703100040455816
L1_short_dipole_x_1p2G,1200000000.0,73.666667,355.0,3.3782523380369657e-09,9.970697948029605e-08,0.08567850907653922,0.07643142377585593,-0.00022933684132194753,0.00019450861557023747,-4.787214696084409e-05,8.358378256023616e-05
L1_short_dipole_x_1p2G,1200000000.0,76.055556,0.0,2.2794676967841446e-09,8.016762675443922e-08,0.05781136937274614,0.06145332940091785,3.553136023090167e-05,-0.00028087087058277255,4.048288349091931e-06,-5.609047148582171e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,5.0,2.5616101444513294e-09,9.686108468103675e-08,0.06496700543674029,0.07424987347157981,3.733933196022544e-05,-0.00028929649804144205,3.8967373407445435e-05,0.00010127161004192362
L1_short_dipole_x_1p2G,1200000000.0,76.055556,10.0,3.3970603606036402e-09,1.3100980474776183e-07,0.0861555140989429,0.10042693056855798,3.3821548540624646e-05,-0.0002898320709659064,7.3774518071089e-05,0.0002010487471362813
L1_short_dipole_x_1p2G,1200000000.0,76.055556,14.999999999999998,4.760650421212629e-09,1.7922748677368266e-07,0.12073859188420202,0.13738869701281095,2.6255956978459403e-05,-0.00028307386405320226,0.00010993856382688553,0.0002938040353203116
L1_short_dipole_x_1p2G,1200000000.0,76.055556,20.0,6.611334910205643e-09,2.3812339343264195e-07,0.167675253779665,0.18253596778540268,1.4486079651441753e-05,-0.00027036434159682715,0.00014844580749396428,0.00037786308626188016
L1_short_dipole_x_1p2G,1200000000.0,76.055556,25.0,8.89338603505091e-09,3.0702379463400046e-07,0.22555214349915706,0.23535228806705571,-2.3949197138874737e-06,-0.00025442362346869387,0.00018821246425624458,0.0004548216651757222
L1_short_dipole_x_1p2G,1200000000.0,76.055556,29.999999999999996,1.1538021253487008e-08,3.8694508582215487e-07,0.2926248130021636,0.2966167863735415,-2.391872360353974e-05,-0.00023868273404568647,0.00022604074242803056,0.0005275501073020393
L1_short_dipole_x_1p2G,1200000000.0,76.055556,35.0,1.4465422051926911e-08,4.775195289494325e-07,0.36686892231743906,0.36604756927366117,-4.712753099542302e-05,-0.00022535924487194272,0.0002584746549026803,0.0005980824260044731
L1_short_dipole_x_1p2G,1200000000.0,76.055556,40.0,1.758709125020672e-08,5.758653896654336e-07,0.4460400249989472,0.4414356132818685,-6.767411016084482e-05,-0.00021410179580961841,0.00028408222915441914,0.0006668907801050514
L1_short_dipole_x_1p2G,1200000000.0,76.055556,45.0,2.0808485487756424e-08,6.783486334088214e-07,0.5277403326738304,0.5199952113491546,-8.188279054634684e-05,-0.0002026682455769492,0.00030425176562544744,0.0007334850287290967
L1_short_dipole_x_1p2G,1200000000.0,76.055556,50.0,2.4031849750905588e-08,7.825537004538705e-07,0.6094906037141803,0.5998746910046944,-8.78096212654645e-05,-0.00018895510597623222,0.00032194778329388646,0.0007971754911089213
L1_short_dipole_x_1p2G,1200000000.0,76.055556,55.0,2.7159172399099323e-08,8.86925501968713e-07,0.6888050879762502,0.67988198270494,-8.494767682958696e-05,-0.00017233655742486753,0.00033959713265457495,0.0008571366825878504
L1_short_dipole_x_1p2G,1200000000.0,76.055556,59.99999999999999,3.009517266767839e-08,9.88698701880206e-07,0.7632672952032996,0.7578972892763062,-7.384599051632369e-05,-0.00015325943056663821,0.00035775976783815273,0.0009120114950063129
L1_short_dipole_x_1p2G,1200000000.0,76.055556,65.0,3.275022860333279e-08,1.08285154529591e-06,0.8306042526947196,0.8300711321939888,-5.649864740696133e-05,-0.00013205313055812923,0.00037528883430913056,0.0009598852586063533
L1_short_dipole_x_1p2G,1200000000.0,76.055556,70.0,3.504315231947612e-08,1.1635009855912663e-06,0.8887568907358298,0.8918938007837851,-3.670171363542922e-05,-0.00010852177170681488,0.0003904031720657575,0.0009989806595295516
L1_short_dipole_x_1p2G,1200000000.0,76.055556,75.0,3.690372172627729e-08,1.2263926099957798e-06,0.9359442517903257,0.9401040306179289,-1.908976549428093e-05,-8.259226984775109e-05,0.00040161644074875535,0.0010285479776514321
L1_short_dipole_x_1p2G,1200000000.0,76.055556,80.0,3.8274883716765874e-08,1.2701931354912657e-06,0.9707193672323375,0.9736797797099194,-7.032030756994693e-06,-5.494487523850296e-05,0.00040798844151813366,0.0010491282944937327
L1_short_dipole_x_1p2G,1200000000.0,76.055556,85.0,3.911455320014064e-08,1.2955804326171574e-06,0.9920148840421984,0.9931406767831885,-1.1130063144447156e-06,-2.6801811956567865e-05,0.00040897333491264214,0.001061885901611081
L1_short_dipole_x_1p2G,1200000000.0,76.055556,90.0,3.939694514746008e-08,1.3030914892621834e-06,0.9991768478627013,0.998898355497685,4.923768550783956e-07,6.99444785041954e-07,0.00040441999636141887,0.0010674901517799772
L1_short_dipole_x_1p2G,1200000000.0,76.055556,95.0,3.9113392513054864e-08,1.2917468233528263e-06,0.9919854469460129,0.9902019836666145,3.43615264944944e-07,2.668712671275502e-05,0.00039488967439256376,0.0010654091456371718
L1_short_dipole_x_1p2G,1200000000.0,76.055556,100.0,3.827262085133483e-08,1.259706211521177e-06,0.970661976926057,0.9656409188975584,4.3005826472998684e-07,5.031482599417103e-05,0.0003819216215639038,0.0010541870421506045
L1_short_dipole_x_1p2G,1200000000.0,76.055556,105.00000000000001,3.6900469831985275e-08,1.2063972923955842e-06,0.9358617779468306,0.9247764116187455,2.0096448420641577e-06,7.091060947615247e-05,0.00036775100194005,0.0010325328758732104
L1_short_dipole_x_1p2G,1200000000.0,76.055556,110.0,3.503907172131541e-08,1.134284492494735e-06,0.8886533994830854,0.8694975936501947,5.8857311088705805e-06,8.874595197021584e-05,0.0003543752889698402,0.0010003960022113702
L1_short_dipole_x_1p2G,1200000000.0,76.055556,115.0,3.274551626018265e-08,1.0485548952624904e-06,0.8304847392614526,0.8037806778400431,1.2288145601370872e-05,0.00010545824636994183,0.0003424662560332143,0.0009591659494015306
L1_short_dipole_x_1p2G,1200000000.0,76.055556,119.99999999999999,3.009004928812401e-08,9.546929875076324e-07,0.7631373571531693,0.7318298546838812,2.0633102290173064e-05,0.00012314667551274012,0.00033093022486127213,0.0009108168560039629
L1_short_dipole_x_1p2G,1200000000.0,76.055556,125.00000000000001,2.715386810590832e-08,8.560733066146142e-07,0.6886705616333856,0.6562319109665756,2.9951130627899826e-05,0.00014263785597265526,0.0003175569595625762,0.0008567311456143176
L1_short_dipole_x_1p2G,1200000000.0,76.055556,130.0,2.4026589281016804e-08,7.538746897806251e-07,0.6093571888084793,0.5778904966216694,3.9833946692257935e-05,0.0001625933878579802,0.00030034378510491446,0.0007972734458423039
L1_short_dipole_x_1p2G,1200000000.0,76.055556,135.0,2.0803473937203244e-08,6.492165760839071e-07,0.5276132308067721,0.4976637293358712,5.074597134741209e-05,0.00018039549676086497,0.00027848646818191673,0.0007324917571303296
L1_short_dipole_x_1p2G,1200000000.0,76.055556,140.0,1.7582501327567055e-08,5.44982837503273e-07,0.4459236163683321,0.41776227121605514,6.31376884152743e-05,0.00019387027914446043,0.000252329487885498,0.000663129409853567
L1_short_dipole_x_1p2G,1200000000.0,76.055556,145.0,1.4461383691928113e-08,4.451606361342773e-07,0.3667665022998709,0.3412425229011413,7.64331973544822e-05,0.00020217123943033392,0.00022255448036858017,0.0005906901858770992
L1_short_dipole_x_1p2G,1200000000.0,76.055556,150.0,1.1534614272563592e-08,3.5267825054257247e-07,0.29253840588488467,0.27034918682973236,8.940592513185254e-05,0.00020540752501617597,0.00018960916069104194,0.0005162760365760333
L1_short_dipole_x_1p2G,1200000000.0,76.055556,155.0,8.890636299236231e-09,2.688482534307469e-07,0.2254824052909411,0.20608842928016774,0.00010180945878821274,0.0002041489497163469,0.00015405876999562986,0.0004393998056999391
L1_short_dipole_x_1p2G,1200000000.0,76.055556,160.0,6.609214244493107e-09,1.953333055980187e-07,0.16762146991205568,0.14973478020815287,0.00011530897911909849,0.0001997388763325594,0.00011740361957593396,0.0003582707304880011
L1_short_dipole_x_1p2G,1200000000.0,76.055556,165.0,4.759080237208538e-09,1.35937710405829e-07,0.12069876921526412,0.1042044679851197,0.00013221132332130652,0.0001947628106533429,8.213423053618935e-05,0.0002716234381493912
L1_short_dipole_x_1p2G,1200000000.0,76.055556,170.0,3.3959187317109916e-09,9.548756384094726e-08,0.08612656035255174,0.07319698676353752,0.00015295597794125272,0.00019234986416343148,5.039999205550027e-05,0.00018042561683446513
L1_short_dipole_x_1p2G,1200000000.0,76.055556,175.0,2.5607418308436457e-09,7.654482588475559e-08,0.06494498345381156,0.05867623365526797,0.0001749080621225256,0.0001943433794271424,2.2219253503017225e-05,8.76866656676187e-05
L1_short_dipole_x_1p2G,1200000000.0,76.055556,180.0,2.2786964299754923e-09,7.759240673421621e-08,0.05779180866985799,0.05947926766815188,0.00019369484792586622,0.00020009163942192606,-5.0067245843893405e-06,-3.6029381862291233e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,185.0,2.5583328515448995e-09,9.502707738752194e-08,0.06488388743905005,0.07284399607574171,0.00020563093677880356,0.00020730753949867243,-3.4883494567298544e-05,-9.246470191793873e-05
L1_short_dipole_x_1p2G,1200000000.0,76.055556,190.0,3.391353034693131e-09,1.2673447965499474e-07,0.0860107661269455,0.09714963558230871,0.0002088781902122386,0.00021421573430836546,-6.945625643438103e-05,-0.0001799773011396267
L1_short_dipole_x_1p2G,1200000000.0,76.055556,195.0,4.752844700090617e-09,1.7302014175443182e-07,0.12054062486425175,0.13263039202591614,0.00020284143352780794,0.00022068599543832523,-0.00010778132165893808,-0.0002675002293787123
L1_short_dipole_x_1p2G,1200000000.0,76.055556,200.0,6.60199623514801e-09,2.3430867046188254e-07,0.1674384083117645,0.17961175215390596,0.00018747072942677838,0.00022718177908105248,-0.0001467372223724776,-0.00035499298992240977
L1_short_dipole_x_1p2G,1200000000.0,76.055556,205.0,8.883275328763893e-09,3.091639241531639e-07,0.22529571794129427,0.2369928266438634,0.00016389781388341274,0.00023286831966086072,-0.00018320824645177058,-0.0004410311949145962
L1_short_dipole_x_1p2G,1200000000.0,76.055556,210.00000000000003,1.1528042640010749e-08,3.9500559460116596e-07,0.2923717375537518,0.3027956533450292,0.00013560329727612232,0.00023515087860118833,-0.00021574340462408387,-0.0005241909843018168
L1_short_dipole_x_1p2G,1200000000.0,76.055556,215.0,1.445656008673006e-08,4.899236869438131e-07,0.36664416706247915,0.37555610579931664,0.00010808499917864327,0.00023121374670317772,-0.0002446107922257022,-0.0006041085031337987
L1_short_dipole_x_1p2G,1200000000.0,76.055556,220.0,1.7580341856744e-08,5.930512960817845e-07,0.4458688483338574,0.4546096488722245,8.648092173540344e-05,0.00021990485914474703,-0.0002708229909977897,-0.0006810793688911152
L1_short_dipole_x_1p2G,1200000000.0,76.055556,225.0,2.080478525638164e-08,7.031021769830624e-07,0.5276464882016871,0.5389702980355466,7.302061609704903e-05,0.00020213633917699547,-0.000295426020725813,-0.000754741368463465
L1_short_dipole_x_1p2G,1200000000.0,76.055556,230.0,2.4032008410924157e-08,8.167328380996063e-07,0.6094946276154407,0.6260750650137255,6.654482765763408e-05,0.00017981036412427904,-0.00031955916299723335,-0.0008233193780724609
L1_short_dipole_x_1p2G,1200000000.0,76.055556,235.0,2.7163813107577917e-08,9.286987984621728e-07,0.6889227846263872,0.7119037382876278,6.419921345061299e-05,0.00015474985914208726,-0.00034464100550603,-0.0008842241332794486
L1_short_dipole_x_1p2G,1200000000.0,76.055556,239.99999999999997,3.0104684272108854e-08,1.0337515141502622e-06,0.7635085264687538,0.7924329918405107,6.334792719418771e-05,0.00012857636960718572,-0.00037186768814472556,-0.00093537216869169
L1_short_dipole_x_1p2G,1200000000.0,76.055556,245.00000000000003,3.276473325461359e-08,1.127847487073717e-06,0.8309721165403008,0.8645632400899355,6.20762614530398e-05,0.00010295752125827359,-0.0004010995364271061,-0.0009759676918484768
L1_short_dipole_x_1p2G,1200000000.0,76.055556,250.00000000000003,3.5062490785245994e-08,1.2071058646458448e-06,0.8892473487446455,0.9253195750584341,5.864080557510575e-05,7.926120746844666e-05,-0.00043010112587235665,-0.0010061798065362484
L1_short_dipole_x_1p2G,1200000000.0,76.055556,255.00000000000003,3.692745754731809e-08,1.2662775306053055e-06,0.9365462345775751,0.9706782319954309,5.129818019509116e-05,5.7783739000379505e-05,-0.00045502656475004656,-0.001026283534016251
L1_short_dipole_x_1p2G,1200000000.0,76.055556,260.0,3.830232604689209e-08,1.2996088973791309e-06,0.9714153537056767,0.996228738411305,3.900435620027146e-05,3.764948928762424e-05,-0.00047205996585539245,-0.0010362574304532248
L1_short_dipole_x_1p2G,1200000000.0,76.055556,265.0,3.914479686193164e-08,1.304257426783797e-06,0.9927819172866048,0.9997921170505383,2.208166427519218e-05,1.782639135513156e-05,-0.0004791582778855739,-0.0010362718713694877
L1_short_dipole_x_1p2G,1200000000.0,76.055556,270.0,3.942892522304471e-08,1.2832523384729046e-06,0.999987919660209,0.9836904477942114,1.9980763536561215e-06,-1.7151180697872795e-06,-0.000476764536124615,-0.0010275898898041362
L1_short_dipole_x_1p2G,1200000000.0,76.055556,275.0,3.914594975661571e-08,1.245029690708355e-06,0.9928111567535746,0.9543904789820494,-1.937118573796387e-05,-1.9957705287472883e-05,-0.0004671602489581518,-0.001012925189569534
L1_short_dipole_x_1p2G,1200000000.0,76.055556,280.0,3.830457344096183e-08,1.1994132060988102e-06,0.97147235163062,0.919422687514192,-4.006830874695981e-05,-3.589228096789253e-05,-0.0004530605893163671,-0.0009956181915313704
L1_short_dipole_x_1p2G,1200000000.0,76.055556,285.0,3.693068652980228e-08,1.1525209872990407e-06,0.936628127336729,0.8834769687133972,-5.789318324909786e-05,-4.9431726575814774e-05,-0.000436429311874355,-0.000977883084410881
L1_short_dipole_x_1p2G,1200000000.0,76.055556,290.0,3.5066541415582615e-08,1.1036895244399464e-06,0.8893500799598819,0.8460447021776731,-7.062787858890313e-05,-6.1274785993314e-05,-0.0004181560804862076,-0.0009592143244134041
L1_short_dipole_x_1p2G,1200000000.0,76.055556,295.0,3.2769409130492164e-08,1.046363226494401e-06,0.831090705098471,0.8021006313150829,-7.704786026382229e-05,-7.215891340800133e-05,-0.00039851367038154625,-0.0009361660106295103
L1_short_dipole_x_1p2G,1200000000.0,76.055556,300.0,3.0109765439834687e-08,9.726180451083371e-07,0.7636373939515689,0.745570494314398,-7.780034940357582e-05,-8.251188886732624e-05,-0.00037772801356618683,-0.0009039239385611533
L1_short_dipole_x_1p2G,1200000000.0,76.055556,305.0,2.7169070417151877e-08,8.785832884872606e-07,0.6890561193808634,0.6734871720592565,-7.496116744240475e-05,-9.269532626679447e-05,-0.00035602528066258876,-0.0008588467196655929
L1_short_dipole_x_1p2G,1200000000.0,76.055556,310.0,2.403721832402391e-08,7.672202867378946e-07,0.6096267603107338,0.588120702991369,-7.046844416428661e-05,-0.00010313489461107403,-0.00033317215329893633,-0.0008003836548147844
L1_short_dipole_x_1p2G,1200000000.0,76.055556,315.0,2.0809744092597956e-08,6.4682107045981e-07,0.5277722531390735,0.49582742954555414,-6.498199676063862e-05,-0.00011397318168749872,-0.00030817504801315286,-0.0007311885284896978
L1_short_dipole_x_1p2G,1200000000.0,76.055556,320.0,1.758487851106852e-08,5.270464321074911e-07,0.4459839059849228,0.40401293281501105,-5.8218360241997884e-05,-0.0001249078422796096,-0.0002797424133390155,-0.0006555907776612935
L1_short_dipole_x_1p2G,1200000000.0,76.055556,325.0,1.4460546367024376e-08,4.1586364560246786e-07,0.36674526624578546,0.31878460961999056,-5.0020318866582375e-05,-0.0001359219519568636,-0.00024732270400406784,-0.0005776835780626844
L1_short_dipole_x_1p2G,1200000000.0,76.055556,330.0,1.1531400543177183e-08,3.1867095380645017e-07,0.2924568999715156,0.24428053926004542,-4.064690374631008e-05,-0.00014832577877103235,-0.00021179050630289789,-0.0005001630012448115
L1_short_dipole_x_1p2G,1200000000.0,76.055556,335.0,8.885980789713034e-09,2.384203406872473e-07,0.22536433325989474,0.18276359579674267,-3.004219102437712e-05,-0.0001646045434162229,-0.00017501080382706147,-0.00042402166250823166
L1_short_dipole_x_1p2G,1200000000.0,76.055556,340.0,6.604079125411591e-09,1.7577569906596255e-07,0.16749123412656358,0.1347426931879214,-1.7452345913887708e-05,-0.00018655498144091336,-0.00013856360822434835,-0.00034852328482254136
L1_short_dipole_x_1p2G,1200000000.0,76.055556,345.0,4.754385106386586e-09,1.2962139816702837e-07,0.12057969231736196,0.09936263304095914,-2.451412459169736e-06,-0.00021321938214293452,-0.00010282067410239413,-0.00027125779767538094
L1_short_dipole_x_1p2G,1200000000.0,76.055556,350.0,3.3924740961873252e-09,9.830597687978782e-08,0.08603919824740144,0.07535747063808504,1.3546412476679459e-05,-0.00024072403519569138,-6.725122944675876e-05,-0.00018881653160092318
L1_short_dipole_x_1p2G,1200000000.0,76.055556,355.0,2.55919066120031e-09,8.132084181446197e-08,0.06490564302300081,0.06233733841830781,2.726508158741592e-05,-0.0002643426400763401,-3.150440184226697e-05,-9.852866812519589e-05
L1_short_dipole_x_1p2G,1200000000.0,78.444444,0.0,1.5749751562555103e-09,6.1623285081221e-08,0.03994418110844062,0.04723797111348616,0.00016076952202500979,0.0001888690423809216,2.057552353616959e-06,1.0034798328650097e-05
L1_short_dipole_x_1p2G,1200000000.0,78.444444,5.0,1.8624855756512022e-09,7.810282378122136e-08,0.047235958516669216,0.05987053317258712,0.0001684941692287823,0.00019683237396324004,-0.00010201483071614377,-2.3717706277707238e-05
L1_short_dipole_x_1p2G,1200000000.0,78.444444,10.0,2.7137563092482047e-09,1.1416204275094755e-07,0.068825703739036,0.08751210310547405,0.00017539525729405914,0.0001961824046572513,-0.00020442383573335404,-5.5874018619207346e-05
L1_short_dipole_x_1p2G,1200000000.0,78.444444,14.999999999999998,4.1031485868153405e-09,1.6552332615020855e-07,0.10406317180028263,0.12688362992959698,0.00018078246932914764,0.00018688596555554535,-0.00030183495302483153,-8.252467476054419e-05
L1_short_dipole_x_1p2G,1200000000.0,78.444444,20.0,5.988849322619289e-09,2.274299463813513e-07,0.15188790821476164,0.1743387945537796,0.00018457976703668364,0.00016878304125062947,-0.0003929726498015955,-0.00010220096612134237
L1_short_dipole_x_1p2G,1200000000.0,78.444444,25.0,8.314087511090547e-09,2.977805337144425e-07,0.2108600989516486,0.22826677012141228,0.00018771859769629352,0.00014287269781461517,-0.0004780354992596497,-0.00011666925670514414
L1_short_dipole_x_1p2G,1200000000.0,78.444444,29.999999999999996,1.1008790991075276e-08,3.768346848130688e-07,0.2792025889334988,0.2888665531592056,0.00019111630730378414,0.00011249261816860327,-0.0005575041025567506,-0.00012978377550988123
L1_short_dipole_x_1p2G,1200000000.0,78.444444,35.0,1.3991641645931775e-08,4.645687005881256e-07,0.35485300557898475,0.35611997688353125,0.00019425232096138197,8.266324621390841e-05,-0.0006316049426743298,-0.0001451782370191111
L1_short_dipole_x_1p2G,1200000000.0,78.444444,40.0,1.717247564304006e-08,5.592929135989497e-07,0.43552463316100487,0.4287318091163539,0.00019495064658701851,5.790480487235471e-05,-0.0007006529131811364,-0.0001643766644561651
L1_short_dipole_x_1p2G,1200000000.0,78.444444,45.0,2.045496438164656e-08,6.58658400670935e-07,0.5187744064292021,0.5049014583292667,0.00019067561323920682,4.050703185969832e-05,-0.0007654510076163784,-0.0001864005002562377
L1_short_dipole_x_1p2G,1200000000.0,78.444444,50.0,2.3739501800109167e-08,7.608225814598268e-07,0.6020761378752034,0.5832164753650807,0.00018004708880264814,3.057387217585044e-05,-0.0008269867113301097,-0.00020871953645287456
L1_short_dipole_x_1p2G,1200000000.0,78.444444,55.0,2.6926215072598405e-08,8.639140563681735e-07,0.6828968743747009,0.6622423193678567,0.00016324863493933104,2.7127589055305526e-05,-0.0008855856925171529,-0.00022861761673060037
L1_short_dipole_x_1p2G,1200000000.0,78.444444,59.99999999999999,2.991800904912284e-08,9.647200371086826e-07,0.7587741096204652,0.7395161940081092,0.0001413993355949746,2.868067315678633e-05,-0.0009403532010195694,-0.00024421208266894845
L1_short_dipole_x_1p2G,1200000000.0,78.444444,65.0,3.262355061549374e-08,1.0585651274840109e-06,0.827391472817781,0.8114541256268047,0.00011596383723236704,3.287562508496354e-05,-0.0009894666467358925,-0.0002549361963528468
L1_short_dipole_x_1p2G,1200000000.0,78.444444,70.0,3.496009798505196e-08,1.1406944597396843e-06,0.8866504845725942,0.87441122081493,8.875978689892232e-05,3.631821970860542e-05,-0.001031052919937555,-0.0002615855943563827
L1_short_dipole_x_1p2G,1200000000.0,78.444444,75.0,3.685608218133731e-08,1.2077331629029813e-06,0.9347360278996515,0.9258004370720561,6.200570751955656e-05,3.557932011578384e-05,-0.001063896269543966,-0.00026598363627958747
L1_short_dipole_x_1p2G,1200000000.0,78.444444,80.0,3.8253353867507535e-08,1.2579732872366346e-06,0.970173331826892,0.9643125277352376,3.773431611588912e-05,2.879035241572195e-05,-0.001087507128868812,-0.0002702753575359623
L1_short_dipole_x_1p2G,1200000000.0,78.444444,85.0,3.910901824991955e-08,1.2905154249683889e-06,0.9918745078253549,0.9892580424074527,1.689141012053683e-05,1.637790088756829e-05,-0.001101718879465675,-0.00027600250039436875
L1_short_dipole_x_1p2G,1200000000.0,78.444444,90.0,3.9396793813449456e-08,1.3041802537484211e-06,0.9991730097620785,0.9997329592563535,-8.976869733904633e-07,3.8209519344379264e-07,-0.0011063030025188312,-0.0002833248462941451
L1_short_dipole_x_1p2G,1200000000.0,78.444444,95.0,3.910784668034307e-08,1.297164118258168e-06,0.9918447947297813,0.9943546675086796,-1.6573948312941037e-05,-1.6740673944435034e-05,-0.0011009297638043642,-0.0002907968835820646
L1_short_dipole_x_1p2G,1200000000.0,78.444444,100.0,3.8251070744462636e-08,1.2677686514312175e-06,0.9701154277513667,0.9718212661976535,-3.074682685890484e-05,-3.2750192405973075e-05,-0.0010854541136956725,-0.0002958717222511127
L1_short_dipole_x_1p2G,1200000000.0,78.444444,105.00000000000001,3.685280355868138e-08,1.2157235985205616e-06,0.9346528761771404,0.9319255887316914,-4.3624112122935645e-05,-4.572271759772518e-05,-0.001060262475191194,-0.00029592811991929443
L1_short_dipole_x_1p2G,1200000000.0,78.444444,110.0,3.495598827586297e-08,1.143187589270668e-06,0.8865462550122128,0.8763223552280266,-5.563875135400361e-05,-5.4369684433436576e-05,-0.001026358386829698,-0.00028935154711420456
L1_short_dipole_x_1p2G,1200000000.0,78.444444,115.0,3.261881175052615e-08,1.054556454323693e-06,0.8272712867438851,0.808381235457108,-6.77479998194724e-05,-5.8662492648497384e-05,-0.0009850168454218816,-0.0002761651481189172
L1_short_dipole_x_1p2G,1200000000.0,78.444444,119.99999999999999,2.9912867226534295e-08,9.549354477508785e-07,0.7586437038220699,0.7320157151090684,-8.08609703913829e-05,-5.988913609214239e-05,-0.0009371751748282727,-0.00025790101644230834
L1_short_dipole_x_1p2G,1200000000.0,78.444444,125.00000000000001,2.6920906017060405e-08,8.484233980266694e-07,0.6827622272502163,0.6503677938488035,-9.504938257672105e-05,-5.9594095420500513e-05,-0.0008830396720448056,-0.00023680898269379057
L1_short_dipole_x_1p2G,1200000000.0,78.444444,130.0,2.373425554603197e-08,7.378148355769917e-07,0.6019430835078579,0.565579648085144,-0.0001095179325282655,-5.823253486747871e-05,-0.0008223334930572959,-0.0002149354696433796
L1_short_dipole_x_1p2G,1200000000.0,78.444444,135.0,2.0449990619672395e-08,6.25883978652732e-07,0.518648262947956,0.479777883717551,-0.00012335034781005885,-5.4932704267971817e-05,-0.0007550803617740787,-0.00019366134258752744
L1_short_dipole_x_1p2G,1200000000.0,78.444444,140.0,1.7167950620471303e-08,5.165077872903077e-07,0.435409870512027,0.3959344248485296,-0.0001361103346041443,-4.855858806820847e-05,-0.0006822162546056545,-0.00017379530943299482
